Track Name,Artist,Streams,Date,Country,Indicators
Sensualidad                                                                 ,Bad Bunny        ,18508,21/11/2017,cr,1 1 0 0 0 0
Mayores                                                                     ,Becky G          ,17390,21/11/2017,cr,1 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16829,21/11/2017,cr,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15329,21/11/2017,cr,1 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14468,21/11/2017,cr,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14454,21/11/2017,cr,1 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,14268,21/11/2017,cr,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,24645,22/11/2017,cr,1 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,23458,22/11/2017,cr,1 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20341,22/11/2017,cr,1 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,18933,22/11/2017,cr,1 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17219,22/11/2017,cr,1 1 0 0 0 0
Mayores                                                                     ,Becky G          ,17018,22/11/2017,cr,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15548,22/11/2017,cr,1 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15202,22/11/2017,cr,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14422,22/11/2017,cr,1 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,14352,22/11/2017,cr,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,25095,23/11/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,23812,23/11/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20665,23/11/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19148,23/11/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17708,23/11/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,17474,23/11/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15838,23/11/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15586,23/11/2017,cr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14609,23/11/2017,cr,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14549,23/11/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,25582,24/11/2017,cr,1 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,24273,24/11/2017,cr,1 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,21297,24/11/2017,cr,1 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20041,24/11/2017,cr,1 1 0 0 0 0
Mayores                                                                     ,Becky G          ,17442,24/11/2017,cr,1 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17077,24/11/2017,cr,1 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16182,24/11/2017,cr,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15966,24/11/2017,cr,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14619,24/11/2017,cr,1 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,14613,24/11/2017,cr,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,25711,25/11/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,24661,25/11/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,21104,25/11/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19472,25/11/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,17696,25/11/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16347,25/11/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16038,25/11/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16034,25/11/2017,cr,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,14558,25/11/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14456,25/11/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22679,26/11/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21727,26/11/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,18893,26/11/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,17752,26/11/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,15949,26/11/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,14326,26/11/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14113,26/11/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,13655,26/11/2017,cr,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,13056,26/11/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,12760,26/11/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22155,27/11/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21601,27/11/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19579,27/11/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19222,27/11/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16028,27/11/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15553,27/11/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,15183,27/11/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14431,27/11/2017,cr,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,13706,27/11/2017,cr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,13113,27/11/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,23075,28/11/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,22534,28/11/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20288,28/11/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20242,28/11/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16959,28/11/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,16217,28/11/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16050,28/11/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15150,28/11/2017,cr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,13778,28/11/2017,cr,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,13777,28/11/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,23568,29/11/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,22720,29/11/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,21152,29/11/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20195,29/11/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17124,29/11/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,16226,29/11/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16147,29/11/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15128,29/11/2017,cr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14174,29/11/2017,cr,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,14009,29/11/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,24111,30/11/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,23564,30/11/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,21617,30/11/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20867,30/11/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17566,30/11/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,16777,30/11/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16688,30/11/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16401,30/11/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14543,30/11/2017,cr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14532,30/11/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,24589,01/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,23817,01/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,21367,01/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,21191,01/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17864,01/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17433,01/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,16986,01/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16515,01/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14591,01/12/2017,cr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14558,01/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,25817,02/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,24669,02/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,21877,02/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,21864,02/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,18031,02/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,17689,02/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17651,02/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,17624,02/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,15688,02/12/2017,cr,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,14537,02/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,21788,03/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21282,03/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,18868,03/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,18284,03/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15059,03/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,14753,03/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14510,03/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,14251,03/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,13070,03/12/2017,cr,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,12429,03/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,21697,04/12/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21404,04/12/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19945,04/12/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19350,04/12/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17159,04/12/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15482,04/12/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,14811,04/12/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14494,04/12/2017,cr,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,13546,04/12/2017,cr,0 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,13386,04/12/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22639,05/12/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21885,05/12/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20429,05/12/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19742,05/12/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17092,05/12/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15887,05/12/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15677,05/12/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,14963,05/12/2017,cr,0 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,13979,05/12/2017,cr,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,13886,05/12/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22308,06/12/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21645,06/12/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20067,06/12/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19429,06/12/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17258,06/12/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16831,06/12/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15826,06/12/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,15350,06/12/2017,cr,0 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,14159,06/12/2017,cr,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,13675,06/12/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22036,07/12/2017,cr,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21198,07/12/2017,cr,1 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20004,07/12/2017,cr,1 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19748,07/12/2017,cr,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,17151,07/12/2017,cr,1 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17060,07/12/2017,cr,1 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15909,07/12/2017,cr,1 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,15516,07/12/2017,cr,1 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,15495,07/12/2017,cr,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,15158,07/12/2017,cr,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22931,08/12/2017,cr,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,22179,08/12/2017,cr,1 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20379,08/12/2017,cr,1 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19537,08/12/2017,cr,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,17627,08/12/2017,cr,1 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16945,08/12/2017,cr,1 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16672,08/12/2017,cr,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,15466,08/12/2017,cr,1 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,14139,08/12/2017,cr,1 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,13769,08/12/2017,cr,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,24679,09/12/2017,cr,1 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,24253,09/12/2017,cr,1 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,21555,09/12/2017,cr,1 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20837,09/12/2017,cr,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,18712,09/12/2017,cr,1 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,18114,09/12/2017,cr,1 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17614,09/12/2017,cr,1 1 0 0 0 0
Mayores                                                                     ,Becky G          ,16770,09/12/2017,cr,1 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,15707,09/12/2017,cr,1 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,15051,09/12/2017,cr,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,19636,10/12/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,19335,10/12/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,17468,10/12/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,16597,10/12/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,14659,10/12/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14578,10/12/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,13575,10/12/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,13453,10/12/2017,cr,0 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,12244,10/12/2017,cr,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,11831,10/12/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,19142,11/12/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,19083,11/12/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,18275,11/12/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,16822,11/12/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15735,11/12/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14200,11/12/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,13925,11/12/2017,cr,0 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,13038,11/12/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,12817,11/12/2017,cr,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,12111,11/12/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,20471,12/12/2017,cr,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,19968,12/12/2017,cr,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19128,12/12/2017,cr,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,17524,12/12/2017,cr,0 1 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15797,12/12/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15299,12/12/2017,cr,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15017,12/12/2017,cr,0 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,14820,12/12/2017,cr,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,13463,12/12/2017,cr,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,12885,12/12/2017,cr,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,20708,13/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,20398,13/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19097,13/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,17867,13/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15996,13/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,15542,13/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15431,13/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15318,13/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,13771,13/12/2017,cr,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,12962,13/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,21450,14/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,20864,14/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19730,14/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,18411,14/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16481,14/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16291,14/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,16177,14/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15579,14/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,14391,14/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,13433,14/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,23819,15/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,22905,15/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,21117,15/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20390,15/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,17998,15/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17840,15/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,17312,15/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16799,15/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,16035,15/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,15073,15/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,24258,16/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,23500,16/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,21385,16/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20582,16/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,18198,16/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17750,16/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16938,16/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16627,16/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,16244,16/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,15698,16/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,21187,17/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,20814,17/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19148,17/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,18397,17/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,15812,17/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15644,17/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14170,17/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,14124,17/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,14109,17/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,13723,17/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,20850,18/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,20167,18/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19410,18/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,18727,18/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,16993,18/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16324,18/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,14751,18/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14342,18/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,13651,18/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,13589,18/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22452,19/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21413,19/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20825,19/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20165,19/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,18388,19/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17219,19/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15902,19/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15283,19/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14541,19/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,14493,19/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22138,20/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21384,20/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20906,20/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19973,20/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,18533,20/12/2017,cr,0 0 0 0 0 0
