Track Name,Artist,Streams,Date,Country,Indicators
Something Just Like This                                                    ,The Chainsmokers ,1373,28/05/2017,lu,0 0 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1312,28/05/2017,lu,0 0 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1311,28/05/2017,lu,0 0 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2143,29/05/2017,lu,0 0 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1976,29/05/2017,lu,0 0 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1934,29/05/2017,lu,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1647,29/05/2017,lu,0 0 0 0 1 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1510,29/05/2017,lu,0 0 0 0 1 0
Unforgettable                                                               ,French Montana   ,1493,29/05/2017,lu,0 0 0 0 1 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1422,29/05/2017,lu,0 0 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1347,29/05/2017,lu,0 0 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,1329,29/05/2017,lu,0 0 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1311,29/05/2017,lu,0 0 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2806,01/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2056,01/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1736,01/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1724,01/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1699,01/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1574,01/06/2017,lu,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1561,01/06/2017,lu,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1464,01/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1421,01/06/2017,lu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1420,01/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2835,03/06/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1940,03/06/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1936,03/06/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1869,03/06/2017,lu,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,1603,03/06/2017,lu,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1576,03/06/2017,lu,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1500,03/06/2017,lu,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1450,03/06/2017,lu,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,1439,03/06/2017,lu,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1400,03/06/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2449,04/06/2017,lu,0 1 1 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1728,04/06/2017,lu,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1697,04/06/2017,lu,0 1 1 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1487,04/06/2017,lu,0 1 1 0 0 0
Unforgettable                                                               ,French Montana   ,1457,04/06/2017,lu,0 1 1 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1374,04/06/2017,lu,0 1 1 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1320,04/06/2017,lu,0 1 1 0 0 0
Mask Off                                                                    ,Future           ,1284,04/06/2017,lu,0 1 1 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1279,04/06/2017,lu,0 1 1 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,1276,04/06/2017,lu,0 1 1 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2447,05/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1792,05/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1658,05/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1538,05/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1493,05/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1398,05/06/2017,lu,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1320,05/06/2017,lu,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1312,05/06/2017,lu,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1307,05/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1277,05/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2407,06/06/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1774,06/06/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1645,06/06/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,1583,06/06/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1415,06/06/2017,lu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1375,06/06/2017,lu,0 1 0 0 1 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1365,06/06/2017,lu,0 1 0 0 1 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1352,06/06/2017,lu,0 1 0 0 1 0
Mask Off                                                                    ,Future           ,1309,06/06/2017,lu,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1274,06/06/2017,lu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2361,07/06/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1765,07/06/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1713,07/06/2017,lu,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,1595,07/06/2017,lu,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1520,07/06/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1443,07/06/2017,lu,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1377,07/06/2017,lu,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1343,07/06/2017,lu,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,1340,07/06/2017,lu,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1290,07/06/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2454,08/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1872,08/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1749,08/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1684,08/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1518,08/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1509,08/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1448,08/06/2017,lu,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1377,08/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1369,08/06/2017,lu,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,1334,08/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2580,09/06/2017,lu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2112,09/06/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1871,09/06/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1849,09/06/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,1783,09/06/2017,lu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1648,09/06/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1552,09/06/2017,lu,0 1 0 0 1 0
