Track Name,Artist,Streams,Date,Country,Indicators
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3310,29/06/2017,sk,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,3197,29/06/2017,sk,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,4831,30/06/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3918,30/06/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3755,30/06/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3532,30/06/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3474,30/06/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3453,30/06/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3406,30/06/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3172,30/06/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3058,30/06/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2964,30/06/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4246,01/07/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3714,01/07/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3384,01/07/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3358,01/07/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3173,01/07/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3116,01/07/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2970,01/07/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2924,01/07/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2886,01/07/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2716,01/07/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4061,02/07/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3434,02/07/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3186,02/07/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3157,02/07/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3064,02/07/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3000,02/07/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2846,02/07/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2813,02/07/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2714,02/07/2017,sk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2529,02/07/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4397,03/07/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3875,03/07/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3675,03/07/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3618,03/07/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3418,03/07/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3327,03/07/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3186,03/07/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3104,03/07/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3081,03/07/2017,sk,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2828,03/07/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4438,04/07/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3709,04/07/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3706,04/07/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3567,04/07/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3390,04/07/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3371,04/07/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3334,04/07/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3013,04/07/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2870,04/07/2017,sk,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2863,04/07/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3998,05/07/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3463,05/07/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3354,05/07/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3283,05/07/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3176,05/07/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3158,05/07/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3098,05/07/2017,sk,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2885,05/07/2017,sk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2776,05/07/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2755,05/07/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,4198,06/07/2017,sk,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3477,06/07/2017,sk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3423,06/07/2017,sk,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3392,06/07/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3384,06/07/2017,sk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3244,06/07/2017,sk,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3219,06/07/2017,sk,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2953,06/07/2017,sk,0 0 0 0 0 0
