Track Name,Artist,Streams,Date,Country,Indicators
Say You Won't Let Go                                                        ,James Arthur     ,16388,27/01/2017,ch,0 0 1 0 0 0
Alone                                                                       ,Alan Walker      ,15833,27/01/2017,ch,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,49691,28/01/2017,ch,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,23546,28/01/2017,ch,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,22970,28/01/2017,ch,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,21243,28/01/2017,ch,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,20342,28/01/2017,ch,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,17855,28/01/2017,ch,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,17384,28/01/2017,ch,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,17151,28/01/2017,ch,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,16567,28/01/2017,ch,0 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,16240,28/01/2017,ch,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,42566,29/01/2017,ch,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,20389,29/01/2017,ch,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,18715,29/01/2017,ch,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,18587,29/01/2017,ch,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,17667,29/01/2017,ch,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,15456,29/01/2017,ch,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,14556,29/01/2017,ch,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,13717,29/01/2017,ch,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,12934,29/01/2017,ch,0 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,12643,29/01/2017,ch,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,47306,30/01/2017,ch,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,21185,30/01/2017,ch,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,20304,30/01/2017,ch,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,19736,30/01/2017,ch,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,19600,30/01/2017,ch,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,16539,30/01/2017,ch,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,15422,30/01/2017,ch,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,15187,30/01/2017,ch,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,14299,30/01/2017,ch,0 1 0 0 0 0
Alone                                                                       ,Alan Walker      ,14203,30/01/2017,ch,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,48457,31/01/2017,ch,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,23316,31/01/2017,ch,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,20818,31/01/2017,ch,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,20558,31/01/2017,ch,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,19922,31/01/2017,ch,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,17834,31/01/2017,ch,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,16056,31/01/2017,ch,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,15889,31/01/2017,ch,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,15115,31/01/2017,ch,0 1 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,14943,31/01/2017,ch,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,50150,01/02/2017,ch,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,23834,01/02/2017,ch,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,22310,01/02/2017,ch,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,20335,01/02/2017,ch,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,19346,01/02/2017,ch,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,18149,01/02/2017,ch,1 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17978,01/02/2017,ch,1 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,16512,01/02/2017,ch,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,16469,01/02/2017,ch,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,16133,01/02/2017,ch,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,51030,02/02/2017,ch,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,23566,02/02/2017,ch,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,21631,02/02/2017,ch,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,20457,02/02/2017,ch,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,19949,02/02/2017,ch,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18904,02/02/2017,ch,1 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,18430,02/02/2017,ch,1 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,17348,02/02/2017,ch,1 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,16552,02/02/2017,ch,1 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,16000,02/02/2017,ch,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,54326,03/02/2017,ch,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,24442,03/02/2017,ch,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,23756,03/02/2017,ch,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,22376,03/02/2017,ch,1 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,21025,03/02/2017,ch,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,20995,03/02/2017,ch,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,19845,03/02/2017,ch,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,19589,03/02/2017,ch,1 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,17825,03/02/2017,ch,1 1 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,16336,03/02/2017,ch,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,52441,04/02/2017,ch,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,23985,04/02/2017,ch,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,23638,04/02/2017,ch,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,22298,04/02/2017,ch,1 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,20465,04/02/2017,ch,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,20035,04/02/2017,ch,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,19170,04/02/2017,ch,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,19036,04/02/2017,ch,1 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,18048,04/02/2017,ch,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,16749,04/02/2017,ch,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,47497,05/02/2017,ch,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,22470,05/02/2017,ch,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,21232,05/02/2017,ch,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,19791,05/02/2017,ch,0 1 1 0 0 0
