Track Name,Artist,Streams,Date,Country,Indicators
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40938,09/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,39876,09/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,39522,09/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,39404,09/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34688,09/10/2017,sg,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,33218,09/10/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,30268,09/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,30256,09/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,54475,10/10/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,51811,10/10/2017,sg,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,41382,10/10/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,39465,10/10/2017,sg,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,39067,10/10/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,38772,10/10/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,34224,10/10/2017,sg,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,33039,10/10/2017,sg,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,31268,10/10/2017,sg,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,30392,10/10/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,52951,11/10/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,51019,11/10/2017,sg,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,42775,11/10/2017,sg,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,39570,11/10/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,39141,11/10/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,38509,11/10/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,34465,11/10/2017,sg,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,32586,11/10/2017,sg,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,32509,11/10/2017,sg,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,30785,11/10/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51189,12/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48720,12/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40411,12/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,38158,12/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37711,12/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,37601,12/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,32969,12/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,32581,12/10/2017,sg,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,30910,12/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,30409,12/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,48872,13/10/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46890,13/10/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,37888,13/10/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,37816,13/10/2017,sg,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37634,13/10/2017,sg,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,37384,13/10/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,33460,13/10/2017,sg,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,30244,13/10/2017,sg,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,30060,13/10/2017,sg,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,29844,13/10/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,45406,14/10/2017,sg,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,42777,14/10/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,36090,14/10/2017,sg,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35560,14/10/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,35520,14/10/2017,sg,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,35329,14/10/2017,sg,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,29407,14/10/2017,sg,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,27710,14/10/2017,sg,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,27669,14/10/2017,sg,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,26992,14/10/2017,sg,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,46908,15/10/2017,sg,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43623,15/10/2017,sg,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,36691,15/10/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,35940,15/10/2017,sg,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35299,15/10/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,33722,15/10/2017,sg,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,31383,15/10/2017,sg,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,29839,15/10/2017,sg,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,27601,15/10/2017,sg,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,26588,15/10/2017,sg,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,52994,16/10/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48458,16/10/2017,sg,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,42250,16/10/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,41678,16/10/2017,sg,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40902,16/10/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,38512,16/10/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,33687,16/10/2017,sg,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,32031,16/10/2017,sg,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,31397,16/10/2017,sg,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,30750,16/10/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51339,17/10/2017,sg,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46489,17/10/2017,sg,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,41050,17/10/2017,sg,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,40926,17/10/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40287,17/10/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,37617,17/10/2017,sg,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,33328,17/10/2017,sg,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,31820,17/10/2017,sg,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,30193,17/10/2017,sg,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,29978,17/10/2017,sg,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,47826,18/10/2017,sg,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43617,18/10/2017,sg,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,38633,18/10/2017,sg,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,38595,18/10/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,37956,18/10/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,34634,18/10/2017,sg,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,30360,18/10/2017,sg,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,29485,18/10/2017,sg,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,28989,18/10/2017,sg,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,28607,18/10/2017,sg,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,52478,19/10/2017,sg,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,47950,19/10/2017,sg,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,42953,19/10/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,42605,19/10/2017,sg,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,42370,19/10/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,38753,19/10/2017,sg,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,34131,19/10/2017,sg,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,31754,19/10/2017,sg,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,31742,19/10/2017,sg,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,31119,19/10/2017,sg,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,49833,20/10/2017,sg,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46246,20/10/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,42047,20/10/2017,sg,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,41817,20/10/2017,sg,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,39589,20/10/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,38599,20/10/2017,sg,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,34063,20/10/2017,sg,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,32236,20/10/2017,sg,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,32078,20/10/2017,sg,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,32059,20/10/2017,sg,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,43875,21/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,42113,21/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,38141,21/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37131,21/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,37062,21/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33912,21/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,30566,21/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,29892,21/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28965,21/10/2017,sg,0 1 0 0 1 0
rockstar                                                                    ,Post Malone      ,28027,21/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,44576,22/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,41154,22/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,37883,22/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37299,22/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,37134,22/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33066,22/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,31211,22/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,29694,22/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28786,22/10/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,27321,22/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51414,23/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46974,23/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,44273,23/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,43758,23/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,41760,23/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,38500,23/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,35734,23/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34809,23/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,32909,23/10/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,30798,23/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51157,24/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46950,24/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,44576,24/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,43169,24/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,41990,24/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37849,24/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,36746,24/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34252,24/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,32533,24/10/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,30554,24/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51401,25/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48039,25/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,47296,25/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,43836,25/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,43254,25/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,38750,25/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,38623,25/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,35409,25/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,33219,25/10/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,31801,25/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,52061,26/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,50363,26/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46829,26/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,43727,26/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,43386,26/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,39902,26/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,38477,26/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,36279,26/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,33072,26/10/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,32532,26/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,49794,27/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,48213,27/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,45357,27/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,42287,27/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,42193,27/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,38325,27/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37940,27/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34895,27/10/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,33424,27/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,32419,27/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48422,28/10/2017,sg,0 0 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,44407,28/10/2017,sg,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,42613,28/10/2017,sg,0 0 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40132,28/10/2017,sg,0 0 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,39268,28/10/2017,sg,0 0 0 0 1 0
How Long                                                                    ,Charlie Puth     ,36623,28/10/2017,sg,0 0 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34621,28/10/2017,sg,0 0 0 0 1 0
Silence                                                                     ,Marshmello       ,33333,28/10/2017,sg,0 0 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,32696,28/10/2017,sg,0 0 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29792,28/10/2017,sg,0 0 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48988,29/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,44916,29/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,41832,29/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40016,29/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,38368,29/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,36101,29/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33760,29/10/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,33104,29/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,31918,29/10/2017,sg,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,29262,29/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,55762,30/10/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,50993,30/10/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,47248,30/10/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,45188,30/10/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,44992,30/10/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,42215,30/10/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,41791,30/10/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,39154,30/10/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,36626,30/10/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,33627,30/10/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,55544,31/10/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,50589,31/10/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,45758,31/10/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,45297,31/10/2017,sg,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,43379,31/10/2017,sg,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,42566,31/10/2017,sg,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,40768,31/10/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,40314,31/10/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,35698,31/10/2017,sg,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,34620,31/10/2017,sg,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,57308,01/11/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,51436,01/11/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46458,01/11/2017,sg,0 1 0 0 0 0
What Lovers Do                                                              ,Maroon 5         ,46279,01/11/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,46238,01/11/2017,sg,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,45976,01/11/2017,sg,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,42419,01/11/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,41649,01/11/2017,sg,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,38398,01/11/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,36786,01/11/2017,sg,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,56347,02/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,53771,02/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47671,02/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46923,02/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,45890,02/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,45512,02/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,42942,02/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,40497,02/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,38630,02/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,36900,02/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,62349,03/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,54258,03/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,46696,03/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,44707,03/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,44562,03/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,42567,03/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,40080,03/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,38732,03/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,36907,03/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34702,03/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,58198,04/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,50621,04/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,42523,04/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,41689,04/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,40011,04/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,38562,04/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,36344,04/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,35489,04/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,33447,04/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,31602,04/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,59066,05/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,49275,05/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,42617,05/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40702,05/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38433,05/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,38129,05/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,35463,05/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34124,05/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,32729,05/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,30620,05/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,65499,06/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,57108,06/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47507,06/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,46814,06/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,44523,06/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,44266,06/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,41529,06/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,39833,06/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,38558,06/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34751,06/11/2017,sg,0 1 0 0 1 0
