Track Name,Artist,Streams,Date,Country,Indicators
Starboy                                                                     ,The Weeknd       ,18893,28/01/2017,my,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,17891,28/01/2017,my,0 1 0 0 1 0
All Time Low                                                                ,Jon Bellion      ,17111,28/01/2017,my,0 1 0 0 1 0
Don't Wanna Know                                                            ,Maroon 5         ,16763,28/01/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,40895,29/01/2017,my,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,29616,29/01/2017,my,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,27388,29/01/2017,my,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,25365,29/01/2017,my,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,20545,29/01/2017,my,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,19263,29/01/2017,my,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,18379,29/01/2017,my,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,17924,29/01/2017,my,0 0 0 0 0 0
All Time Low                                                                ,Jon Bellion      ,17121,29/01/2017,my,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,16731,29/01/2017,my,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,43390,30/01/2017,my,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,31397,30/01/2017,my,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,29088,30/01/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,27618,30/01/2017,my,0 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,22208,30/01/2017,my,0 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,20456,30/01/2017,my,0 1 0 0 1 0
Starboy                                                                     ,The Weeknd       ,19499,30/01/2017,my,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,19061,30/01/2017,my,0 1 0 0 1 0
All Time Low                                                                ,Jon Bellion      ,18231,30/01/2017,my,0 1 0 0 1 0
Don't Wanna Know                                                            ,Maroon 5         ,17468,30/01/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,49744,31/01/2017,my,0 0 0 0 1 0
Paris                                                                       ,The Chainsmokers ,34575,31/01/2017,my,0 0 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,32650,31/01/2017,my,0 0 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,32063,31/01/2017,my,0 0 0 0 1 0
Closer                                                                      ,The Chainsmokers ,24784,31/01/2017,my,0 0 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,23488,31/01/2017,my,0 0 0 0 1 0
Starboy                                                                     ,The Weeknd       ,21599,31/01/2017,my,0 0 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,21274,31/01/2017,my,0 0 0 0 1 0
All Time Low                                                                ,Jon Bellion      ,20113,31/01/2017,my,0 0 0 0 1 0
Don't Wanna Know                                                            ,Maroon 5         ,19930,31/01/2017,my,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,49433,01/02/2017,my,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,33564,01/02/2017,my,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,32406,01/02/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,32023,01/02/2017,my,0 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,24067,01/02/2017,my,0 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,22935,01/02/2017,my,0 1 0 0 1 0
Starboy                                                                     ,The Weeknd       ,21479,01/02/2017,my,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,20415,01/02/2017,my,0 1 0 0 1 0
All Time Low                                                                ,Jon Bellion      ,19877,01/02/2017,my,0 1 0 0 1 0
Don't Wanna Know                                                            ,Maroon 5         ,19245,01/02/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,53047,02/02/2017,my,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,35776,02/02/2017,my,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,35120,02/02/2017,my,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,34792,02/02/2017,my,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,25613,02/02/2017,my,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,25252,02/02/2017,my,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,23249,02/02/2017,my,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,22501,02/02/2017,my,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,21743,02/02/2017,my,0 0 0 0 0 0
All Time Low                                                                ,Jon Bellion      ,21354,02/02/2017,my,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,52947,03/02/2017,my,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,36705,03/02/2017,my,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,34742,03/02/2017,my,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,32905,03/02/2017,my,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,25311,03/02/2017,my,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,24105,03/02/2017,my,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,23963,03/02/2017,my,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,23831,03/02/2017,my,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,21687,03/02/2017,my,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,21483,03/02/2017,my,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,50798,04/02/2017,my,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,33990,04/02/2017,my,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,33196,04/02/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,32109,04/02/2017,my,0 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,23315,04/02/2017,my,0 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,23152,04/02/2017,my,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,21737,04/02/2017,my,0 1 0 0 1 0
Starboy                                                                     ,The Weeknd       ,21469,04/02/2017,my,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,21014,04/02/2017,my,0 1 0 0 1 0
All Time Low                                                                ,Jon Bellion      ,20026,04/02/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,52737,05/02/2017,my,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,34338,05/02/2017,my,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,33732,05/02/2017,my,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,32576,05/02/2017,my,0 1 0 0 0 0
