Track Name,Artist,Streams,Date,Country,Indicators
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6891,17/03/2017,gt,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,6597,17/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,16736,18/03/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11374,18/03/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9990,18/03/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9675,18/03/2017,gt,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,9343,18/03/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8945,18/03/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8002,18/03/2017,gt,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,7701,18/03/2017,gt,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6327,18/03/2017,gt,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,6257,18/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14956,19/03/2017,gt,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10251,19/03/2017,gt,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9011,19/03/2017,gt,1 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8625,19/03/2017,gt,1 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,8414,19/03/2017,gt,1 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8069,19/03/2017,gt,1 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7312,19/03/2017,gt,1 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,6865,19/03/2017,gt,1 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5786,19/03/2017,gt,1 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5684,19/03/2017,gt,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13691,20/03/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10113,20/03/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9818,20/03/2017,gt,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,8192,20/03/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8152,20/03/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7542,20/03/2017,gt,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,6837,20/03/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6802,20/03/2017,gt,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5729,20/03/2017,gt,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5635,20/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14354,21/03/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10488,21/03/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10422,21/03/2017,gt,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,8780,21/03/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8504,21/03/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7924,21/03/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7368,21/03/2017,gt,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,7257,21/03/2017,gt,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6167,21/03/2017,gt,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5780,21/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14781,22/03/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10970,22/03/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10253,22/03/2017,gt,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,8953,22/03/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8500,22/03/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8169,22/03/2017,gt,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,7663,22/03/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7377,22/03/2017,gt,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6171,22/03/2017,gt,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5894,22/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14727,23/03/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11395,23/03/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10541,23/03/2017,gt,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,9062,23/03/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8956,23/03/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8496,23/03/2017,gt,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,7554,23/03/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7498,23/03/2017,gt,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6340,23/03/2017,gt,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5752,23/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,15762,24/03/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12076,24/03/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10521,24/03/2017,gt,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,9700,24/03/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9563,24/03/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9035,24/03/2017,gt,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,8145,24/03/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7885,24/03/2017,gt,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6895,24/03/2017,gt,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,6255,24/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,16790,25/03/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,13013,25/03/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10207,25/03/2017,gt,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,10155,25/03/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10013,25/03/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9582,25/03/2017,gt,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,8499,25/03/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8213,25/03/2017,gt,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6984,25/03/2017,gt,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,6361,25/03/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14860,26/03/2017,gt,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11872,26/03/2017,gt,1 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,9323,26/03/2017,gt,1 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9128,26/03/2017,gt,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9083,26/03/2017,gt,1 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8315,26/03/2017,gt,1 0 0 0 0 0
