Track Name,Artist,Streams,Date,Country,Indicators
SUBEME LA RADIO                                                             ,Enrique Iglesias ,73134,19/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,172235,20/04/2017,cl,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,156237,20/04/2017,cl,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,120362,20/04/2017,cl,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,118510,20/04/2017,cl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,115835,20/04/2017,cl,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,103288,20/04/2017,cl,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,93829,20/04/2017,cl,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,89785,20/04/2017,cl,0 1 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,89382,20/04/2017,cl,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,79380,20/04/2017,cl,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,176525,21/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,170560,21/04/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,129116,21/04/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,128219,21/04/2017,cl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,120351,21/04/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,110369,21/04/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,102639,21/04/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,97811,21/04/2017,cl,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,97563,21/04/2017,cl,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,86932,21/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,174809,22/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,171632,22/04/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,131744,22/04/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,130731,22/04/2017,cl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,115989,22/04/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,112473,22/04/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,106666,22/04/2017,cl,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,100270,22/04/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,100152,22/04/2017,cl,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,91043,22/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,152825,23/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,141121,23/04/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,112077,23/04/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,107418,23/04/2017,cl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,101321,23/04/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,97078,23/04/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,91188,23/04/2017,cl,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,86600,23/04/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,86303,23/04/2017,cl,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,76749,23/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,155004,24/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,131258,24/04/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,118692,24/04/2017,cl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,106689,24/04/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,103375,24/04/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,103346,24/04/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,98192,24/04/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,89527,24/04/2017,cl,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,87798,24/04/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,85954,24/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,160377,25/04/2017,cl,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,131180,25/04/2017,cl,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,123599,25/04/2017,cl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,110559,25/04/2017,cl,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,106758,25/04/2017,cl,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,105635,25/04/2017,cl,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,102170,25/04/2017,cl,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,91535,25/04/2017,cl,0 1 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,91137,25/04/2017,cl,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,89035,25/04/2017,cl,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,164013,26/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,130674,26/04/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,127133,26/04/2017,cl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,112507,26/04/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,109687,26/04/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,108554,26/04/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,108067,26/04/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,94959,26/04/2017,cl,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,92972,26/04/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,90935,26/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,168745,27/04/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,129612,27/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,127993,27/04/2017,cl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,111546,27/04/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,109798,27/04/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,109578,27/04/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,109003,27/04/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,95495,27/04/2017,cl,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,93274,27/04/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,92689,27/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,185895,28/04/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,142405,28/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,137562,28/04/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,124573,28/04/2017,cl,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,120966,28/04/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,117892,28/04/2017,cl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,115978,28/04/2017,cl,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,103722,28/04/2017,cl,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,100960,28/04/2017,cl,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,100587,28/04/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,191011,29/04/2017,cl,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,145239,29/04/2017,cl,0 0 0 0 0 0
