Track Name,Artist,Streams,Date,Country,Indicators
Bonita                                                                      ,J Balvin         ,4701,14/10/2017,sv,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,4682,14/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4610,14/10/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,4566,14/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,4389,14/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5808,15/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5422,15/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,5195,15/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5164,15/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4619,15/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4481,15/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4434,15/10/2017,sv,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,4327,15/10/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,4256,15/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,4140,15/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,5130,16/10/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5098,16/10/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4888,16/10/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4710,16/10/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4087,16/10/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4075,16/10/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3813,16/10/2017,sv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,3762,16/10/2017,sv,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,3706,16/10/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,3659,16/10/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5517,17/10/2017,sv,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5287,17/10/2017,sv,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5229,17/10/2017,sv,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4810,17/10/2017,sv,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4206,17/10/2017,sv,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4191,17/10/2017,sv,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,4077,17/10/2017,sv,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,3878,17/10/2017,sv,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,3771,17/10/2017,sv,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,3747,17/10/2017,sv,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5660,18/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5456,18/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5301,18/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,4969,18/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4440,18/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4344,18/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,3979,18/10/2017,sv,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,3979,18/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,3944,18/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,3896,18/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,5908,19/10/2017,sv,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5619,19/10/2017,sv,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5555,19/10/2017,sv,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5152,19/10/2017,sv,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4839,19/10/2017,sv,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4373,19/10/2017,sv,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,4211,19/10/2017,sv,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4173,19/10/2017,sv,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,4138,19/10/2017,sv,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3925,19/10/2017,sv,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6341,20/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5954,20/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5898,20/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5375,20/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4878,20/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4841,20/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4489,20/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,4362,20/10/2017,sv,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,4289,20/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,4232,20/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6717,21/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,6274,21/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6097,21/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5464,21/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4955,21/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4944,21/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4699,21/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,4450,21/10/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,4434,21/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,4352,21/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6254,22/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5666,22/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5559,22/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5015,22/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4559,22/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4449,22/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4322,22/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,4036,22/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,4012,22/10/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,3971,22/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6200,23/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5447,23/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5148,23/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,4658,23/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4293,23/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4117,23/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4035,23/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,3990,23/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,3787,23/10/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,3729,23/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6452,24/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5538,24/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5499,24/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,4778,24/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4285,24/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4246,24/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4196,24/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,4018,24/10/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,3943,24/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,3914,24/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6521,25/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5748,25/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5450,25/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,4874,25/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4698,25/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4407,25/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4330,25/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,4236,25/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,4100,25/10/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,3831,25/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6577,26/10/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5637,26/10/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5281,26/10/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4837,26/10/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4430,26/10/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4368,26/10/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4245,26/10/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4215,26/10/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,3954,26/10/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,3727,26/10/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6853,27/10/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5942,27/10/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5649,27/10/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4888,27/10/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4610,27/10/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4438,27/10/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4387,27/10/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4216,27/10/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4060,27/10/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4023,27/10/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6842,28/10/2017,sv,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5722,28/10/2017,sv,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5525,28/10/2017,sv,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4576,28/10/2017,sv,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4485,28/10/2017,sv,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4383,28/10/2017,sv,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4198,28/10/2017,sv,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,4140,28/10/2017,sv,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4079,28/10/2017,sv,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4012,28/10/2017,sv,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6461,29/10/2017,sv,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5666,29/10/2017,sv,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5276,29/10/2017,sv,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4550,29/10/2017,sv,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4330,29/10/2017,sv,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4260,29/10/2017,sv,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4142,29/10/2017,sv,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,3921,29/10/2017,sv,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,3898,29/10/2017,sv,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,3752,29/10/2017,sv,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6905,30/10/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5797,30/10/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5344,30/10/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4664,30/10/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4498,30/10/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4242,30/10/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4190,30/10/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4136,30/10/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4102,30/10/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,3956,30/10/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6319,31/10/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5364,31/10/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5128,31/10/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,4369,31/10/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4108,31/10/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4017,31/10/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,3999,31/10/2017,sv,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,3913,31/10/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,3727,31/10/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,3714,31/10/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6840,01/11/2017,sv,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5647,01/11/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5320,01/11/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,4666,01/11/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,4327,01/11/2017,sv,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,4284,01/11/2017,sv,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,4259,01/11/2017,sv,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,4204,01/11/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,3985,01/11/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,3936,01/11/2017,sv,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7102,02/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5861,02/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5495,02/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4760,02/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4541,02/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4462,02/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4393,02/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4141,02/11/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4129,02/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4088,02/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7209,03/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6097,03/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5544,03/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4701,03/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4701,03/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4592,03/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4461,03/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4287,03/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4285,03/11/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4109,03/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7353,04/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6125,04/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5458,04/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4731,04/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4682,04/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4669,04/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4478,04/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4214,04/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4211,04/11/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4083,04/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6991,05/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5470,05/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4969,05/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4316,05/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4187,05/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4109,05/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4078,05/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3950,05/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,3866,05/11/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,3754,05/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6959,06/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5448,06/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4728,06/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,4471,06/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4288,06/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4166,06/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4072,06/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,3964,06/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,3824,06/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3713,06/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7159,07/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5801,07/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5005,07/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,4901,07/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4425,07/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4272,07/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4263,07/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4107,07/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4103,07/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3865,07/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7367,08/11/2017,sv,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5919,08/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5303,08/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5048,08/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4605,08/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4475,08/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4390,08/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4307,08/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4207,08/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4171,08/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7101,09/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5171,09/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4890,09/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4519,09/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4329,09/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4276,09/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4247,09/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4073,09/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3900,09/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7608,10/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5757,10/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5331,10/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4871,10/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4605,10/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4584,10/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4508,10/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4496,10/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4201,10/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7810,11/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5891,11/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5614,11/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4979,11/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4855,11/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4703,11/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4653,11/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4554,11/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4467,11/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7052,12/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5404,12/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5145,12/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4430,12/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4420,12/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4355,12/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4205,12/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4128,12/11/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,3894,12/11/2017,sv,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7120,13/11/2017,sv,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5766,13/11/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4942,13/11/2017,sv,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4309,13/11/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4238,13/11/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4207,13/11/2017,sv,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4153,13/11/2017,sv,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,3843,13/11/2017,sv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3713,13/11/2017,sv,0 0 0 0 0 0
