Track Name,Artist,Streams,Date,Country,Indicators
Ég Vil Það                                                               ,Chase            ,6358,12/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4818,12/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4666,12/10/2017,is,0 1 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,4561,12/10/2017,is,0 1 0 0 0 0
Taktlaus                                                                    ,JóiPé          ,4367,12/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4360,12/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,12547,13/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,10936,13/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,7825,13/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,6937,13/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,6828,13/10/2017,is,0 1 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,4985,13/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4899,13/10/2017,is,0 1 0 0 0 0
Taktlaus                                                                    ,JóiPé          ,4479,13/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4475,13/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4188,13/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,12415,14/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9580,14/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,7395,14/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,6919,14/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,6324,14/10/2017,is,0 1 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,4654,14/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4617,14/10/2017,is,0 1 0 0 0 0
Taktlaus                                                                    ,JóiPé          ,4317,14/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4003,14/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3936,14/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,10140,15/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8273,15/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,6224,15/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5782,15/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,5385,15/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4088,15/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3935,15/10/2017,is,0 1 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,3916,15/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3649,15/10/2017,is,0 1 0 0 0 0
Taktlaus                                                                    ,JóiPé          ,3633,15/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9891,16/10/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,9525,16/10/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,6381,16/10/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,5759,16/10/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5739,16/10/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4939,16/10/2017,is,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4681,16/10/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4268,16/10/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4244,16/10/2017,is,0 0 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,4056,16/10/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9628,17/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8969,17/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,6078,17/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,5584,17/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5400,17/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4782,17/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4632,17/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4208,17/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3993,17/10/2017,is,0 1 0 0 0 0
Labba Inn                                                                   ,JóiPé          ,3812,17/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9770,18/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,9193,18/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,6096,18/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5333,18/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,5292,18/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4784,18/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,4582,18/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4482,18/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4326,18/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4292,18/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9858,19/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,9700,19/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,9635,19/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,6090,19/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5841,19/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,5173,19/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5013,19/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4567,19/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4116,19/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4083,19/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,16863,20/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,10652,20/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9836,20/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,6927,20/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,6543,20/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,5750,20/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5245,20/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4599,20/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4350,20/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4181,20/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,16279,21/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,10819,21/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9301,21/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,6593,21/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,6344,21/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,5200,21/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4963,21/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4219,21/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4162,21/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3847,21/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,14089,22/10/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8774,22/10/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,7885,22/10/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,5162,22/10/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5153,22/10/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4459,22/10/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4312,22/10/2017,is,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3806,22/10/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3414,22/10/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3379,22/10/2017,is,0 0 0 0 0 0
Já ég veit                                                                ,Birnir           ,17630,23/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9362,23/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8869,23/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,5888,23/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5490,23/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5219,23/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4952,23/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4458,23/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4017,23/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3896,23/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,17777,24/10/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9555,24/10/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8426,24/10/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,5557,24/10/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5501,24/10/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5267,24/10/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4904,24/10/2017,is,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4406,24/10/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4122,24/10/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3831,24/10/2017,is,0 0 0 0 0 0
Já ég veit                                                                ,Birnir           ,16277,25/10/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9628,25/10/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8238,25/10/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5730,25/10/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,5603,25/10/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5319,25/10/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4947,25/10/2017,is,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4534,25/10/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4168,25/10/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4028,25/10/2017,is,0 0 0 0 0 0
Já ég veit                                                                ,Birnir           ,16018,26/10/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9277,26/10/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8363,26/10/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,6150,26/10/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,5561,26/10/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5293,26/10/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4718,26/10/2017,is,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4466,26/10/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4178,26/10/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4011,26/10/2017,is,0 0 0 0 0 0
Já ég veit                                                                ,Birnir           ,16056,27/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9299,27/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,9231,27/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,6374,27/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,5973,27/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5754,27/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4980,27/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4347,27/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4346,27/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,4007,27/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,14308,28/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,9297,28/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8271,28/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5899,28/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5823,28/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,5383,28/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4400,28/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3991,28/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3891,28/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3543,28/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,11047,29/10/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,7179,29/10/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,6958,29/10/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4760,29/10/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,4444,29/10/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,4355,29/10/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3735,29/10/2017,is,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3448,29/10/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3185,29/10/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3048,29/10/2017,is,0 0 0 0 0 0
Já ég veit                                                                ,Birnir           ,13705,30/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8813,30/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,7474,30/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5983,30/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,4942,30/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,4924,30/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4434,30/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4235,30/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3906,30/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3857,30/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,12628,31/10/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8504,31/10/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,6951,31/10/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5522,31/10/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,4869,31/10/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,4632,31/10/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4253,31/10/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4101,31/10/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3861,31/10/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3776,31/10/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,12806,01/11/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8529,01/11/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,7226,01/11/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5606,01/11/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,5154,01/11/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,4771,01/11/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4315,01/11/2017,is,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4082,01/11/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3892,01/11/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3868,01/11/2017,is,0 0 0 0 0 0
Já ég veit                                                                ,Birnir           ,12916,02/11/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8619,02/11/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,7530,02/11/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5681,02/11/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,5514,02/11/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,4799,02/11/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4496,02/11/2017,is,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,4423,02/11/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3882,02/11/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3719,02/11/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,12834,03/11/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8891,03/11/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8322,03/11/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,6182,03/11/2017,is,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,6110,03/11/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,5840,03/11/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5267,03/11/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4608,03/11/2017,is,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3982,03/11/2017,is,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3899,03/11/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,11606,04/11/2017,is,0 0 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,8034,04/11/2017,is,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,7445,04/11/2017,is,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5594,04/11/2017,is,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5535,04/11/2017,is,0 0 0 0 0 0
Ég Vil Það                                                               ,Chase            ,5109,04/11/2017,is,0 0 0 0 0 0
O Shit                                                                      ,JóiPé          ,5075,04/11/2017,is,0 0 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4042,04/11/2017,is,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3583,04/11/2017,is,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3343,04/11/2017,is,0 0 0 0 0 0
Já ég veit                                                                ,Birnir           ,8049,05/11/2017,is,0 1 1 0 1 0
B.O.B.A.                                                                    ,JóiPé          ,6115,05/11/2017,is,0 1 1 0 1 0
rockstar                                                                    ,Post Malone      ,5825,05/11/2017,is,0 1 1 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,4906,05/11/2017,is,0 1 1 0 1 0
Havana                                                                      ,Camila Cabello   ,4296,05/11/2017,is,0 1 1 0 1 0
Ég Vil Það                                                               ,Chase            ,3800,05/11/2017,is,0 1 1 0 1 0
O Shit                                                                      ,JóiPé          ,3761,05/11/2017,is,0 1 1 0 1 0
Sagan Af Okkur                                                              ,JóiPé          ,3261,05/11/2017,is,0 1 1 0 1 0
Pray                                                                        ,Sam Smith        ,3242,05/11/2017,is,0 1 1 0 1 0
Perfect                                                                     ,Ed Sheeran       ,2871,05/11/2017,is,0 1 1 0 1 0
Já ég veit                                                                ,Birnir           ,10225,06/11/2017,is,0 1 1 1 0 0
rockstar                                                                    ,Post Malone      ,7646,06/11/2017,is,0 1 1 1 0 0
B.O.B.A.                                                                    ,JóiPé          ,6368,06/11/2017,is,0 1 1 1 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5954,06/11/2017,is,0 1 1 1 0 0
Havana                                                                      ,Camila Cabello   ,5358,06/11/2017,is,0 1 1 1 0 0
O Shit                                                                      ,JóiPé          ,4411,06/11/2017,is,0 1 1 1 0 0
Ég Vil Það                                                               ,Chase            ,4175,06/11/2017,is,0 1 1 1 0 0
Pray                                                                        ,Sam Smith        ,3925,06/11/2017,is,0 1 1 1 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3808,06/11/2017,is,0 1 1 1 0 0
New Rules                                                                   ,Dua Lipa         ,3445,06/11/2017,is,0 1 1 1 0 0
Já ég veit                                                                ,Birnir           ,10302,07/11/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,7652,07/11/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,6505,07/11/2017,is,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5856,07/11/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5184,07/11/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,4660,07/11/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,4389,07/11/2017,is,0 1 0 0 0 0
Pray                                                                        ,Sam Smith        ,4082,07/11/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3849,07/11/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3548,07/11/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,10165,08/11/2017,is,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,7508,08/11/2017,is,0 1 0 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,6320,08/11/2017,is,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,6161,08/11/2017,is,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5142,08/11/2017,is,0 1 0 0 0 0
O Shit                                                                      ,JóiPé          ,4649,08/11/2017,is,0 1 0 0 0 0
Pray                                                                        ,Sam Smith        ,4399,08/11/2017,is,0 1 0 0 0 0
Ég Vil Það                                                               ,Chase            ,4287,08/11/2017,is,0 1 0 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3901,08/11/2017,is,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3578,08/11/2017,is,0 1 0 0 0 0
Já ég veit                                                                ,Birnir           ,9875,09/11/2017,is,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,7582,09/11/2017,is,0 0 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,6578,09/11/2017,is,0 0 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5849,09/11/2017,is,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,5176,09/11/2017,is,0 0 1 0 0 0
O Shit                                                                      ,JóiPé          ,4513,09/11/2017,is,0 0 1 0 0 0
Ég Vil Það                                                               ,Chase            ,4205,09/11/2017,is,0 0 1 0 0 0
Pray                                                                        ,Sam Smith        ,4042,09/11/2017,is,0 0 1 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3923,09/11/2017,is,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3744,09/11/2017,is,0 0 1 0 0 0
Já ég veit                                                                ,Birnir           ,10173,10/11/2017,is,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,7721,10/11/2017,is,0 0 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,7013,10/11/2017,is,0 0 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5698,10/11/2017,is,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,5484,10/11/2017,is,0 0 1 0 0 0
O Shit                                                                      ,JóiPé          ,4854,10/11/2017,is,0 0 1 0 0 0
Ég Vil Það                                                               ,Chase            ,4619,10/11/2017,is,0 0 1 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,4087,10/11/2017,is,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3909,10/11/2017,is,0 0 1 0 0 0
Pray                                                                        ,Sam Smith        ,3793,10/11/2017,is,0 0 1 0 0 0
Já ég veit                                                                ,Birnir           ,9205,11/11/2017,is,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,7018,11/11/2017,is,0 0 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,6922,11/11/2017,is,0 0 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5224,11/11/2017,is,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,4914,11/11/2017,is,0 0 1 0 0 0
Ég Vil Það                                                               ,Chase            ,4478,11/11/2017,is,0 0 1 0 0 0
O Shit                                                                      ,JóiPé          ,4372,11/11/2017,is,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3633,11/11/2017,is,0 0 1 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3537,11/11/2017,is,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3428,11/11/2017,is,0 0 1 0 0 0
