Track Name,Artist,Streams,Date,Country,Indicators
La Rompe Corazones                                                          ,Daddy Yankee     ,152183,03/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,137806,03/04/2017,es,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,133561,03/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,323075,04/04/2017,es,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,261615,04/04/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,261185,04/04/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,198105,04/04/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,184716,04/04/2017,es,0 0 0 0 0 0
Lumbra                                                                      ,Cali Y El Dandee ,172157,04/04/2017,es,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,155845,04/04/2017,es,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,153769,04/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,140146,04/04/2017,es,0 0 0 0 0 0
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version     ,Pitbull          ,139961,04/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,323233,05/04/2017,es,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,262490,05/04/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,248924,05/04/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,199597,05/04/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,186714,05/04/2017,es,0 0 0 0 0 0
Lumbra                                                                      ,Cali Y El Dandee ,180588,05/04/2017,es,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,156960,05/04/2017,es,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,155287,05/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,143773,05/04/2017,es,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,137356,05/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,351344,06/04/2017,es,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,288311,06/04/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,254650,06/04/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,214385,06/04/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,201003,06/04/2017,es,0 0 0 0 0 0
Lumbra                                                                      ,Cali Y El Dandee ,194223,06/04/2017,es,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,178537,06/04/2017,es,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,158953,06/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,156654,06/04/2017,es,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,155131,06/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,399663,07/04/2017,es,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,317117,07/04/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,279322,07/04/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,236245,07/04/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,223363,07/04/2017,es,0 0 0 0 0 0
Lumbra                                                                      ,Cali Y El Dandee ,206640,07/04/2017,es,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,193498,07/04/2017,es,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,167747,07/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,167337,07/04/2017,es,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,165671,07/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,410544,08/04/2017,es,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,330219,08/04/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,280666,08/04/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,235991,08/04/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,227448,08/04/2017,es,0 0 0 0 0 0
Lumbra                                                                      ,Cali Y El Dandee ,204230,08/04/2017,es,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,192845,08/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,175421,08/04/2017,es,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,164611,08/04/2017,es,0 0 0 0 0 0
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version     ,Pitbull          ,162665,08/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,321383,09/04/2017,es,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,259753,09/04/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,235637,09/04/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,187147,09/04/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,178582,09/04/2017,es,0 0 0 0 0 0
Lumbra                                                                      ,Cali Y El Dandee ,160685,09/04/2017,es,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,150486,09/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,137451,09/04/2017,es,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,135778,09/04/2017,es,0 0 0 0 0 0
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version     ,Pitbull          ,131609,09/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,328716,10/04/2017,es,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,275416,10/04/2017,es,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,264536,10/04/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,216046,10/04/2017,es,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,199980,10/04/2017,es,0 0 0 0 0 0
Lumbra                                                                      ,Cali Y El Dandee ,180158,10/04/2017,es,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,165324,10/04/2017,es,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,160339,10/04/2017,es,0 0 0 0 0 0
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version     ,Pitbull          ,152523,10/04/2017,es,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,151158,10/04/2017,es,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,327960,11/04/2017,es,0 0 0 0 0 0
