Track Name,Artist,Streams,Date,Country,Indicators
Medo Bobo - Ao Vivo                                                         ,Maiara & Maraisa ,183261,28/01/2017,br,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,176696,28/01/2017,br,0 0 0 0 0 0
Meu Coração Deu PT - Ao Vivo                                              ,Wesley Safadão  ,176207,28/01/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,276986,29/01/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,272731,29/01/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,254663,29/01/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,245451,29/01/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,211763,29/01/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,172546,29/01/2017,br,0 0 0 0 0 0
Eu Sei de Cor - Ao Vivo | Acústico                                         ,Marília Mendonç,169031,29/01/2017,br,0 0 0 0 0 0
Medo Bobo - Ao Vivo                                                         ,Maiara & Maraisa ,152109,29/01/2017,br,0 0 0 0 0 0
Meu Coração Deu PT - Ao Vivo                                              ,Wesley Safadão  ,146178,29/01/2017,br,0 0 0 0 0 0
10% - Ao Vivo                                                               ,Maiara & Maraisa ,144174,29/01/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,304448,30/01/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,298303,30/01/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,269994,30/01/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,258511,30/01/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,234008,30/01/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,184409,30/01/2017,br,0 0 0 0 0 0
Eu Sei de Cor - Ao Vivo | Acústico                                         ,Marília Mendonç,173162,30/01/2017,br,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,161914,30/01/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,157384,30/01/2017,br,0 0 0 0 0 0
Medo Bobo - Ao Vivo                                                         ,Maiara & Maraisa ,156184,30/01/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,322665,31/01/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,303110,31/01/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,265828,31/01/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,251779,31/01/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,228520,31/01/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,186565,31/01/2017,br,0 0 0 0 0 0
Eu Sei de Cor - Ao Vivo | Acústico                                         ,Marília Mendonç,175944,31/01/2017,br,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,171421,31/01/2017,br,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,161913,31/01/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,159133,31/01/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,320508,01/02/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,310553,01/02/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,268773,01/02/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,254257,01/02/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,229126,01/02/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,190268,01/02/2017,br,0 0 0 0 0 0
Eu Sei de Cor - Ao Vivo | Acústico                                         ,Marília Mendonç,180644,01/02/2017,br,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,170854,01/02/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,161229,01/02/2017,br,0 0 0 0 0 0
Medo Bobo - Ao Vivo                                                         ,Maiara & Maraisa ,160678,01/02/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,319658,02/02/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,300541,02/02/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,268188,02/02/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,246957,02/02/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,229823,02/02/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,188382,02/02/2017,br,0 0 0 0 0 0
Eu Sei de Cor - Ao Vivo | Acústico                                         ,Marília Mendonç,177242,02/02/2017,br,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,170256,02/02/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,168829,02/02/2017,br,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,159634,02/02/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,342767,03/02/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,325778,03/02/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,306076,03/02/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,271656,03/02/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,249257,03/02/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,200362,03/02/2017,br,0 0 0 0 0 0
Eu Sei de Cor - Ao Vivo | Acústico                                         ,Marília Mendonç,196635,03/02/2017,br,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,191294,03/02/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,190651,03/02/2017,br,0 0 0 0 0 0
Medo Bobo - Ao Vivo                                                         ,Maiara & Maraisa ,168658,03/02/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,331108,04/02/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,324119,04/02/2017,br,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,313978,04/02/2017,br,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,302626,04/02/2017,br,0 0 0 0 0 0
Loka                                                                        ,Simone & Simaria ,264538,04/02/2017,br,0 0 0 0 0 0
Te Assumi Pro Brasil - Ao Vivo                                              ,Matheus & Kauan  ,209096,04/02/2017,br,0 0 0 0 0 0
Você Partiu Meu Coração                                                  ,Nego do Borel    ,206818,04/02/2017,br,0 0 0 0 0 0
Eu Sei de Cor - Ao Vivo | Acústico                                         ,Marília Mendonç,204274,04/02/2017,br,0 0 0 0 0 0
Medo Bobo - Ao Vivo                                                         ,Maiara & Maraisa ,177061,04/02/2017,br,0 0 0 0 0 0
Meu Coração Deu PT - Ao Vivo                                              ,Wesley Safadão  ,172906,04/02/2017,br,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,284576,05/02/2017,br,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,273288,05/02/2017,br,0 0 0 0 0 0
