Track Name,Artist,Streams,Date,Country,Indicators
Una Lady Como Tú                                                           ,Manuel Turizo    ,16494,16/07/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11803,16/07/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11255,16/07/2017,py,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,10616,16/07/2017,py,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10140,16/07/2017,py,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9972,16/07/2017,py,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9663,16/07/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9079,16/07/2017,py,0 1 0 0 0 0
Besándote                                                                  ,Piso 21          ,7748,16/07/2017,py,0 1 0 0 0 0
Pode Se Soltar                                                              ,Jerry Smith      ,7213,16/07/2017,py,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,16019,17/07/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10906,17/07/2017,py,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10283,17/07/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10218,17/07/2017,py,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9631,17/07/2017,py,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,9610,17/07/2017,py,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9333,17/07/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8413,17/07/2017,py,0 1 0 0 0 0
Besándote                                                                  ,Piso 21          ,7687,17/07/2017,py,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6791,17/07/2017,py,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,16557,18/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,11054,18/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11003,18/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10649,18/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9983,18/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9648,18/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9524,18/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8742,18/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,7853,18/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7024,18/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,16750,19/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,11479,19/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11170,19/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10833,19/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10090,19/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9682,19/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9428,19/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9043,19/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,7962,19/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7209,19/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,16922,20/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,12202,20/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11791,20/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11312,20/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10701,20/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,10148,20/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9931,20/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9367,20/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,8303,20/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7430,20/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,18031,21/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13381,21/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12923,21/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12419,21/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,11552,21/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11120,21/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,10834,21/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10131,21/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9183,21/07/2017,py,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,8105,21/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,19223,22/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,14272,22/07/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,13528,22/07/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,13368,22/07/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,12092,22/07/2017,py,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11736,22/07/2017,py,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,11454,22/07/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,10848,22/07/2017,py,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,9392,22/07/2017,py,0 0 0 0 0 0
Pode Se Soltar                                                              ,Jerry Smith      ,8457,22/07/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,18512,23/07/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13786,23/07/2017,py,0 0 0 0 0 0
