Track Name,Artist,Streams,Date,Country,Indicators
Vuelve                                                                      ,Daddy Yankee     ,8441,16/10/2017,do,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8332,16/10/2017,do,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7205,16/10/2017,do,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6842,16/10/2017,do,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,6136,16/10/2017,do,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6095,16/10/2017,do,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,5738,16/10/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5718,16/10/2017,do,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,5525,16/10/2017,do,0 1 0 0 1 0
Sexto Sentido (feat. Bad Bunny)                                             ,Gigolo Y La Exce ,5513,16/10/2017,do,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,8809,17/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8525,17/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7203,17/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7085,17/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6367,17/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6284,17/10/2017,do,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,5881,17/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5761,17/10/2017,do,0 0 0 0 0 0
Sexto Sentido (feat. Bad Bunny)                                             ,Gigolo Y La Exce ,5729,17/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5602,17/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,8713,18/10/2017,do,0 0 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8335,18/10/2017,do,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7090,18/10/2017,do,0 0 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7086,18/10/2017,do,0 0 0 0 1 0
Explícale                                                                  ,Yandel           ,6457,18/10/2017,do,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6383,18/10/2017,do,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5940,18/10/2017,do,0 0 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,5758,18/10/2017,do,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,5601,18/10/2017,do,0 0 0 0 1 0
Sexto Sentido (feat. Bad Bunny)                                             ,Gigolo Y La Exce ,5600,18/10/2017,do,0 0 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,8868,19/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8774,19/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7388,19/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7295,19/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6571,19/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6516,19/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6256,19/10/2017,do,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6125,19/10/2017,do,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5826,19/10/2017,do,0 0 0 0 0 0
Sexto Sentido (feat. Bad Bunny)                                             ,Gigolo Y La Exce ,5720,19/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9967,20/10/2017,do,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9933,20/10/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8235,20/10/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7980,20/10/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7476,20/10/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,7256,20/10/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7109,20/10/2017,do,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6499,20/10/2017,do,0 1 0 0 0 0
Sexto Sentido (feat. Bad Bunny)                                             ,Gigolo Y La Exce ,6250,20/10/2017,do,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6250,20/10/2017,do,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11004,21/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,10554,21/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9120,21/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,8791,21/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8476,21/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,7899,21/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7654,21/10/2017,do,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,7333,21/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7119,21/10/2017,do,0 0 0 0 0 0
Sexto Sentido (feat. Bad Bunny)                                             ,Gigolo Y La Exce ,6757,21/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9917,22/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9555,22/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8276,22/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7795,22/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7430,22/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6904,22/10/2017,do,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6745,22/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6712,22/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6423,22/10/2017,do,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6103,22/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,8756,23/10/2017,do,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8423,23/10/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7565,23/10/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6823,23/10/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6275,23/10/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,6261,23/10/2017,do,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,5677,23/10/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5656,23/10/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5584,23/10/2017,do,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5496,23/10/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,8884,24/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8527,24/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7664,24/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6844,24/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6496,24/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6400,24/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5953,24/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5937,24/10/2017,do,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,5724,24/10/2017,do,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5589,24/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9302,25/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8610,25/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7747,25/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7055,25/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6539,25/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6409,25/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6016,25/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5923,25/10/2017,do,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5773,25/10/2017,do,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5727,25/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9403,26/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8840,26/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7947,26/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7007,26/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6888,26/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6694,26/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6366,26/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6180,26/10/2017,do,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5908,26/10/2017,do,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,5759,26/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,10536,27/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9952,27/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8753,27/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7713,27/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7541,27/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,7405,27/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7265,27/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6910,27/10/2017,do,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6293,27/10/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6261,27/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,10860,28/10/2017,do,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10562,28/10/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9338,28/10/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,8329,28/10/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8075,28/10/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7633,28/10/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,7606,28/10/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7150,28/10/2017,do,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6778,28/10/2017,do,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6763,28/10/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9567,29/10/2017,do,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9550,29/10/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8333,29/10/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7400,29/10/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7078,29/10/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6762,29/10/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,6733,29/10/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6417,29/10/2017,do,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6210,29/10/2017,do,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5882,29/10/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9077,30/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8063,30/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7481,30/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6659,30/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6201,30/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6037,30/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6023,30/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5701,30/10/2017,do,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,5596,30/10/2017,do,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5557,30/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9186,31/10/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8249,31/10/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7873,31/10/2017,do,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,7045,31/10/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6600,31/10/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6226,31/10/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6053,31/10/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6010,31/10/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5675,31/10/2017,do,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5667,31/10/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9352,01/11/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8681,01/11/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8025,01/11/2017,do,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,7713,01/11/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6792,01/11/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6457,01/11/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6363,01/11/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6336,01/11/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5929,01/11/2017,do,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5865,01/11/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9581,02/11/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8948,02/11/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8395,02/11/2017,do,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,7652,02/11/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6939,02/11/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6530,02/11/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,6527,02/11/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6510,02/11/2017,do,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6015,02/11/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6002,02/11/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,10504,03/11/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10442,03/11/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9677,03/11/2017,do,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,8215,03/11/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,8002,03/11/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7400,03/11/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,7379,03/11/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7311,03/11/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6651,03/11/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6559,03/11/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11389,04/11/2017,do,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10953,04/11/2017,do,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,10913,04/11/2017,do,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,8828,04/11/2017,do,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8012,04/11/2017,do,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,7866,04/11/2017,do,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,7858,04/11/2017,do,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7608,04/11/2017,do,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,7199,04/11/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7003,04/11/2017,do,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10452,05/11/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10439,05/11/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,10226,05/11/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,8329,05/11/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7303,05/11/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,7190,05/11/2017,do,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7181,05/11/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7044,05/11/2017,do,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6915,05/11/2017,do,0 1 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,6829,05/11/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10098,06/11/2017,do,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9915,06/11/2017,do,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,9618,06/11/2017,do,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,8184,06/11/2017,do,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,8169,06/11/2017,do,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,7096,06/11/2017,do,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6943,06/11/2017,do,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6458,06/11/2017,do,0 1 0 0 1 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,6454,06/11/2017,do,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,6384,06/11/2017,do,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,9494,07/11/2017,do,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,9425,07/11/2017,do,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,9267,07/11/2017,do,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8865,07/11/2017,do,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7263,07/11/2017,do,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,7032,07/11/2017,do,0 1 0 0 1 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,6535,07/11/2017,do,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6060,07/11/2017,do,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5990,07/11/2017,do,0 1 0 0 1 0
Quiero Repetir                                                              ,Ozuna            ,5753,07/11/2017,do,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,10346,08/11/2017,do,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,9714,08/11/2017,do,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,9428,08/11/2017,do,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8876,08/11/2017,do,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7147,08/11/2017,do,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,6924,08/11/2017,do,0 1 0 0 1 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,6543,08/11/2017,do,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6127,08/11/2017,do,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6032,08/11/2017,do,0 1 0 0 1 0
Quiero Repetir                                                              ,Ozuna            ,5917,08/11/2017,do,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,10769,09/11/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10167,09/11/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9531,09/11/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7286,09/11/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,7005,09/11/2017,do,0 1 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,6632,09/11/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6496,09/11/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6315,09/11/2017,do,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,6236,09/11/2017,do,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,12075,10/11/2017,do,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,11067,10/11/2017,do,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,10266,10/11/2017,do,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7788,10/11/2017,do,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,7459,10/11/2017,do,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7373,10/11/2017,do,0 1 0 0 1 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,7102,10/11/2017,do,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7036,10/11/2017,do,0 1 0 0 1 0
Quiero Repetir                                                              ,Ozuna            ,6838,10/11/2017,do,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,13175,11/11/2017,do,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,13008,11/11/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,11406,11/11/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8726,11/11/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,8597,11/11/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,8296,11/11/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8063,11/11/2017,do,0 1 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,7516,11/11/2017,do,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,7093,11/11/2017,do,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,12177,12/11/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,12021,12/11/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,10310,12/11/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8188,12/11/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7744,12/11/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,7497,12/11/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7369,12/11/2017,do,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6579,12/11/2017,do,0 1 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,6399,12/11/2017,do,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,12152,13/11/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10423,13/11/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9236,13/11/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6856,13/11/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6545,13/11/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,6513,13/11/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6205,13/11/2017,do,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,6130,13/11/2017,do,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5712,13/11/2017,do,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,12751,14/11/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10649,14/11/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9637,14/11/2017,do,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7396,14/11/2017,do,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,6748,14/11/2017,do,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6494,14/11/2017,do,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6480,14/11/2017,do,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,6154,14/11/2017,do,0 1 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)        ,Bad Bunny        ,5818,14/11/2017,do,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,12620,15/11/2017,do,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10481,15/11/2017,do,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9794,15/11/2017,do,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8076,15/11/2017,do,0 1 0 0 0 0
