Track Name,Artist,Streams,Date,Country,Indicators
El Farsante                                                                 ,Ozuna            ,5789,10/10/2017,pa,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5787,10/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7966,11/10/2017,pa,0 0 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,7249,11/10/2017,pa,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6377,11/10/2017,pa,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,5949,11/10/2017,pa,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5810,11/10/2017,pa,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,5761,11/10/2017,pa,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,5761,11/10/2017,pa,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5223,11/10/2017,pa,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,5221,11/10/2017,pa,0 0 0 0 1 0
El Farsante                                                                 ,Ozuna            ,5199,11/10/2017,pa,0 0 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8195,12/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,7452,12/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6614,12/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6297,12/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,5924,12/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5895,12/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,5633,12/10/2017,pa,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,5363,12/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5343,12/10/2017,pa,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,5251,12/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,9609,13/10/2017,pa,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8601,13/10/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7774,13/10/2017,pa,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7273,13/10/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6995,13/10/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6797,13/10/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6364,13/10/2017,pa,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6164,13/10/2017,pa,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6095,13/10/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6050,13/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,10068,14/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9164,14/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7885,14/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7535,14/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7433,14/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7316,14/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6890,14/10/2017,pa,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,6574,14/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6464,14/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6370,14/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,9676,15/10/2017,pa,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8773,15/10/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7561,15/10/2017,pa,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7515,15/10/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7114,15/10/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7046,15/10/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6564,15/10/2017,pa,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6329,15/10/2017,pa,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6235,15/10/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6094,15/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8657,16/10/2017,pa,0 0 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,7761,16/10/2017,pa,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6923,16/10/2017,pa,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6666,16/10/2017,pa,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6173,16/10/2017,pa,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6025,16/10/2017,pa,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,5974,16/10/2017,pa,0 0 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,5733,16/10/2017,pa,0 0 0 0 1 0
Mayores                                                                     ,Becky G          ,5476,16/10/2017,pa,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5391,16/10/2017,pa,0 0 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8730,17/10/2017,pa,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8012,17/10/2017,pa,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7171,17/10/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6968,17/10/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6284,17/10/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6135,17/10/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6124,17/10/2017,pa,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5962,17/10/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5828,17/10/2017,pa,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5557,17/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8831,18/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8118,18/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7261,18/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6912,18/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6466,18/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6386,18/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6216,18/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6109,18/10/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6054,18/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5609,18/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,9123,19/10/2017,pa,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8377,19/10/2017,pa,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7648,19/10/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7052,19/10/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6546,19/10/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6442,19/10/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6398,19/10/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6223,19/10/2017,pa,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6145,19/10/2017,pa,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5639,19/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,9857,20/10/2017,pa,0 0 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9366,20/10/2017,pa,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,8414,20/10/2017,pa,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7613,20/10/2017,pa,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7254,20/10/2017,pa,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7189,20/10/2017,pa,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7159,20/10/2017,pa,0 0 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6855,20/10/2017,pa,0 0 0 0 1 0
Mayores                                                                     ,Becky G          ,6758,20/10/2017,pa,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6164,20/10/2017,pa,0 0 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,10356,21/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9790,21/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,8962,21/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7969,21/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7872,21/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7764,21/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7466,21/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7421,21/10/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,7081,21/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6648,21/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8634,22/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8555,22/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7766,22/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6856,22/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6790,22/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6786,22/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6477,22/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6469,22/10/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6113,22/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5662,22/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,7996,23/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,7356,23/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7255,23/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6304,23/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6104,23/10/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,5877,23/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,5857,23/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,5812,23/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5805,23/10/2017,pa,0 1 0 0 1 0
Perro Fiel                                                                  ,Shakira          ,5036,23/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8010,24/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,7775,24/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7468,24/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6505,24/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6372,24/10/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6207,24/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6157,24/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6097,24/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5874,24/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5419,24/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,7907,25/10/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7871,25/10/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7388,25/10/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6404,25/10/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6262,25/10/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6235,25/10/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6041,25/10/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5971,25/10/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5849,25/10/2017,pa,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5253,25/10/2017,pa,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8527,26/10/2017,pa,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8058,26/10/2017,pa,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7956,26/10/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6843,26/10/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6802,26/10/2017,pa,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6592,26/10/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6444,26/10/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6407,26/10/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6333,26/10/2017,pa,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5616,26/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,9455,27/10/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8692,27/10/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8581,27/10/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7504,27/10/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,7344,27/10/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7219,27/10/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7204,27/10/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7161,27/10/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6714,27/10/2017,pa,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5992,27/10/2017,pa,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,9344,28/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9230,28/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,8921,28/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7797,28/10/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,7510,28/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7424,28/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7336,28/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7282,28/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6802,28/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6330,28/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8567,29/10/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8328,29/10/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7990,29/10/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6940,29/10/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6729,29/10/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6706,29/10/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6625,29/10/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6581,29/10/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6314,29/10/2017,pa,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5805,29/10/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7491,30/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7444,30/10/2017,pa,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7408,30/10/2017,pa,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6396,30/10/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6290,30/10/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6079,30/10/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5961,30/10/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5661,30/10/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5579,30/10/2017,pa,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5154,30/10/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7981,31/10/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,7744,31/10/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7713,31/10/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6954,31/10/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6676,31/10/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6368,31/10/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6253,31/10/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,5894,31/10/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5791,31/10/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5454,31/10/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8357,01/11/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8300,01/11/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8260,01/11/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,7200,01/11/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6950,01/11/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6718,01/11/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6658,01/11/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6483,01/11/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6250,01/11/2017,pa,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5908,01/11/2017,pa,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,9310,02/11/2017,pa,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,9210,02/11/2017,pa,0 0 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9181,02/11/2017,pa,0 0 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,7953,02/11/2017,pa,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7714,02/11/2017,pa,0 0 0 0 1 0
Mayores                                                                     ,Becky G          ,7343,02/11/2017,pa,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7285,02/11/2017,pa,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7246,02/11/2017,pa,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6863,02/11/2017,pa,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6394,02/11/2017,pa,0 0 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,9716,03/11/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9329,03/11/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,9251,03/11/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7948,03/11/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7888,03/11/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7602,03/11/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,7598,03/11/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,7595,03/11/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7174,03/11/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6525,03/11/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8861,04/11/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8666,04/11/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8573,04/11/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7338,04/11/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7142,04/11/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7041,04/11/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6979,04/11/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6957,04/11/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6794,04/11/2017,pa,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6059,04/11/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8156,05/11/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,8105,05/11/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7945,05/11/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6800,05/11/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6612,05/11/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6586,05/11/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6499,05/11/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6450,05/11/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6417,05/11/2017,pa,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,6220,05/11/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,7830,06/11/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7728,06/11/2017,pa,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,7549,06/11/2017,pa,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,7359,06/11/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6606,06/11/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6605,06/11/2017,pa,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6167,06/11/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6112,06/11/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6068,06/11/2017,pa,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,6046,06/11/2017,pa,0 1 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,8145,07/11/2017,pa,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7497,07/11/2017,pa,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7146,07/11/2017,pa,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7022,07/11/2017,pa,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6378,07/11/2017,pa,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6295,07/11/2017,pa,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5914,07/11/2017,pa,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5654,07/11/2017,pa,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5559,07/11/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5446,07/11/2017,pa,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,9434,08/11/2017,pa,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8108,08/11/2017,pa,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7526,08/11/2017,pa,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7471,08/11/2017,pa,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6746,08/11/2017,pa,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6516,08/11/2017,pa,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6481,08/11/2017,pa,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5948,08/11/2017,pa,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5756,08/11/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5738,08/11/2017,pa,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,9845,09/11/2017,pa,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,8269,09/11/2017,pa,0 1 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,7668,09/11/2017,pa,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,6850,09/11/2017,pa,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,6598,09/11/2017,pa,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,6460,09/11/2017,pa,0 1 0 0 1 0
