Track Name,Artist,Streams,Date,Country,Indicators
Je m'en vais                                                                ,Vianney          ,107167,29/01/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,96931,29/01/2017,fr,0 1 0 0 0 0
Tchoin                                                                      ,Kaaris           ,95899,29/01/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 7 (La puissance)                                              ,MHD              ,90023,29/01/2017,fr,0 1 0 0 0 0
Bazardée                                                                   ,KeBlack          ,89780,29/01/2017,fr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,86683,29/01/2017,fr,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,77686,29/01/2017,fr,0 1 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,77349,29/01/2017,fr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,75901,29/01/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,176621,30/01/2017,fr,0 1 0 0 0 0
Je m'en vais                                                                ,Vianney          ,108454,30/01/2017,fr,0 1 0 0 0 0
Tchoin                                                                      ,Kaaris           ,95054,30/01/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,92259,30/01/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 7 (La puissance)                                              ,MHD              ,88042,30/01/2017,fr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,84164,30/01/2017,fr,0 1 0 0 0 0
Bazardée                                                                   ,KeBlack          ,82541,30/01/2017,fr,0 1 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,80578,30/01/2017,fr,0 1 0 0 0 0
Mauvaise graine                                                             ,Nekfeu           ,76893,30/01/2017,fr,0 1 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,76407,30/01/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,178421,31/01/2017,fr,0 1 0 0 0 0
Tchoin                                                                      ,Kaaris           ,97179,31/01/2017,fr,0 1 0 0 0 0
Je m'en vais                                                                ,Vianney          ,95517,31/01/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,90567,31/01/2017,fr,0 1 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,88894,31/01/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 7 (La puissance)                                              ,MHD              ,88576,31/01/2017,fr,0 1 0 0 0 0
Bazardée                                                                   ,KeBlack          ,82898,31/01/2017,fr,0 1 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,76626,31/01/2017,fr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,76254,31/01/2017,fr,0 1 0 0 0 0
Mauvaise graine                                                             ,Nekfeu           ,76226,31/01/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,197967,01/02/2017,fr,0 0 0 0 0 0
Tchoin                                                                      ,Kaaris           ,109318,01/02/2017,fr,0 0 0 0 0 0
Je m'en vais                                                                ,Vianney          ,105475,01/02/2017,fr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,103562,01/02/2017,fr,0 0 0 0 0 0
Afro Trap Pt. 7 (La puissance)                                              ,MHD              ,101512,01/02/2017,fr,0 0 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,94817,01/02/2017,fr,0 0 0 0 0 0
Bazardée                                                                   ,KeBlack          ,92150,01/02/2017,fr,0 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,88040,01/02/2017,fr,0 0 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,86261,01/02/2017,fr,0 0 0 0 0 0
Mauvaise graine                                                             ,Nekfeu           ,84082,01/02/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,196915,02/02/2017,fr,0 1 0 0 0 0
Tchoin                                                                      ,Kaaris           ,101457,02/02/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,100813,02/02/2017,fr,0 1 0 0 0 0
Je m'en vais                                                                ,Vianney          ,100253,02/02/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 7 (La puissance)                                              ,MHD              ,93549,02/02/2017,fr,0 1 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,91997,02/02/2017,fr,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,85903,02/02/2017,fr,0 1 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,85287,02/02/2017,fr,0 1 0 0 0 0
Bazardée                                                                   ,KeBlack          ,85171,02/02/2017,fr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,81476,02/02/2017,fr,0 1 0 0 0 0
Traîtres                                                                   ,Lacrim           ,239468,03/02/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,206937,03/02/2017,fr,0 1 0 0 0 0
Tchoin                                                                      ,Kaaris           ,119227,03/02/2017,fr,0 1 0 0 0 0
Je m'en vais                                                                ,Vianney          ,112315,03/02/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 7 (La puissance)                                              ,MHD              ,108219,03/02/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,107728,03/02/2017,fr,0 1 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,101608,03/02/2017,fr,0 1 0 0 0 0
Bazardée                                                                   ,KeBlack          ,97195,03/02/2017,fr,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,92979,03/02/2017,fr,0 1 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,87948,03/02/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,226724,04/02/2017,fr,0 1 0 0 0 0
Traîtres                                                                   ,Lacrim           ,175538,04/02/2017,fr,0 1 0 0 0 0
Je m'en vais                                                                ,Vianney          ,143153,04/02/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,124492,04/02/2017,fr,0 1 0 0 0 0
Tchoin                                                                      ,Kaaris           ,122912,04/02/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 7 (La puissance)                                              ,MHD              ,116302,04/02/2017,fr,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,111396,04/02/2017,fr,0 1 0 0 0 0
Bazardée                                                                   ,KeBlack          ,110389,04/02/2017,fr,0 1 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,100893,04/02/2017,fr,0 1 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,99670,04/02/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,195623,05/02/2017,fr,0 1 0 0 0 0
Traîtres                                                                   ,Lacrim           ,128469,05/02/2017,fr,0 1 0 0 0 0
Je m'en vais                                                                ,Vianney          ,120056,05/02/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,101646,05/02/2017,fr,0 1 0 0 0 0
