Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,70144,28/01/2017,id,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,53676,28/01/2017,id,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,52519,28/01/2017,id,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,45471,28/01/2017,id,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,43086,28/01/2017,id,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,41942,28/01/2017,id,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,39021,28/01/2017,id,0 1 0 0 0 0
Versace On The Floor                                                        ,Bruno Mars       ,38843,28/01/2017,id,0 1 0 0 0 0
All We Know                                                                 ,The Chainsmokers ,36696,28/01/2017,id,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,36508,28/01/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,72149,29/01/2017,id,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,54202,29/01/2017,id,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,53865,29/01/2017,id,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,46826,29/01/2017,id,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,42902,29/01/2017,id,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,42176,29/01/2017,id,0 1 0 0 0 0
Versace On The Floor                                                        ,Bruno Mars       ,39639,29/01/2017,id,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,39554,29/01/2017,id,0 1 0 0 0 0
All We Know                                                                 ,The Chainsmokers ,37243,29/01/2017,id,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,36522,29/01/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,78637,30/01/2017,id,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,59791,30/01/2017,id,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,58693,30/01/2017,id,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,52666,30/01/2017,id,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,46871,30/01/2017,id,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,46459,30/01/2017,id,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,43064,30/01/2017,id,0 1 0 0 0 0
Versace On The Floor                                                        ,Bruno Mars       ,41794,30/01/2017,id,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,41345,30/01/2017,id,0 1 0 0 0 0
All We Know                                                                 ,The Chainsmokers ,39736,30/01/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,81408,31/01/2017,id,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,60740,31/01/2017,id,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,59286,31/01/2017,id,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,51988,31/01/2017,id,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,47976,31/01/2017,id,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,47139,31/01/2017,id,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,45091,31/01/2017,id,0 0 0 0 0 0
Versace On The Floor                                                        ,Bruno Mars       ,43634,31/01/2017,id,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,41100,31/01/2017,id,0 0 0 0 0 0
All We Know                                                                 ,The Chainsmokers ,40525,31/01/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,82798,01/02/2017,id,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,61267,01/02/2017,id,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,60281,01/02/2017,id,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,53860,01/02/2017,id,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,47754,01/02/2017,id,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,46603,01/02/2017,id,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,44437,01/02/2017,id,0 0 0 0 0 0
Versace On The Floor                                                        ,Bruno Mars       ,44093,01/02/2017,id,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,43803,01/02/2017,id,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,40962,01/02/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,85816,02/02/2017,id,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,62272,02/02/2017,id,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,60690,02/02/2017,id,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,55654,02/02/2017,id,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,47461,02/02/2017,id,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,46999,02/02/2017,id,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,46913,02/02/2017,id,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,45944,02/02/2017,id,0 1 0 0 0 0
Versace On The Floor                                                        ,Bruno Mars       ,43930,02/02/2017,id,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,42204,02/02/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,83890,03/02/2017,id,1 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,59906,03/02/2017,id,1 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,59535,03/02/2017,id,1 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,56668,03/02/2017,id,1 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,48365,03/02/2017,id,1 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,48001,03/02/2017,id,1 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,46431,03/02/2017,id,1 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,45052,03/02/2017,id,1 1 0 0 1 0
Versace On The Floor                                                        ,Bruno Mars       ,44567,03/02/2017,id,1 1 0 0 1 0
Don't Wanna Know                                                            ,Maroon 5         ,41703,03/02/2017,id,1 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,80220,04/02/2017,id,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,56114,04/02/2017,id,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,54766,04/02/2017,id,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,50496,04/02/2017,id,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,45922,04/02/2017,id,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,44911,04/02/2017,id,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,43575,04/02/2017,id,0 1 0 0 0 0
Versace On The Floor                                                        ,Bruno Mars       ,43480,04/02/2017,id,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,41564,04/02/2017,id,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,37902,04/02/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,81238,05/02/2017,id,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,55456,05/02/2017,id,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,54833,05/02/2017,id,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,50575,05/02/2017,id,0 0 0 0 0 0
