Track Name,Artist,Streams,Date,Country,Indicators
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,4604,18/04/2017,hn,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4588,18/04/2017,hn,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,4223,18/04/2017,hn,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10449,19/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7850,19/04/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6949,19/04/2017,hn,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6884,19/04/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6319,19/04/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,5892,19/04/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5332,19/04/2017,hn,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,4657,19/04/2017,hn,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4642,19/04/2017,hn,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,4221,19/04/2017,hn,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9789,20/04/2017,hn,1 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8270,20/04/2017,hn,1 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7146,20/04/2017,hn,1 0 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,7058,20/04/2017,hn,1 0 0 0 1 0
Sigo Extrañándote                                                         ,J Balvin         ,6835,20/04/2017,hn,1 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,6453,20/04/2017,hn,1 0 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5647,20/04/2017,hn,1 0 0 0 1 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,4955,20/04/2017,hn,1 0 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,4928,20/04/2017,hn,1 0 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4416,20/04/2017,hn,1 0 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,9916,21/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8684,21/04/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7262,21/04/2017,hn,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,7210,21/04/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,7069,21/04/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6887,21/04/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5970,21/04/2017,hn,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5263,21/04/2017,hn,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,5166,21/04/2017,hn,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,4756,21/04/2017,hn,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10657,22/04/2017,hn,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9959,22/04/2017,hn,1 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,8102,22/04/2017,hn,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8051,22/04/2017,hn,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7844,22/04/2017,hn,1 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7391,22/04/2017,hn,1 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6776,22/04/2017,hn,1 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6034,22/04/2017,hn,1 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5521,22/04/2017,hn,1 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,5464,22/04/2017,hn,1 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,8970,23/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8876,23/04/2017,hn,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,7356,23/04/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7007,23/04/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6836,23/04/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6542,23/04/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5955,23/04/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,5576,23/04/2017,hn,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5232,23/04/2017,hn,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,4890,23/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7966,24/04/2017,hn,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,7853,24/04/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6675,24/04/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,6347,24/04/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6334,24/04/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6201,24/04/2017,hn,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6198,24/04/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5572,24/04/2017,hn,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4953,24/04/2017,hn,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,4590,24/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8316,25/04/2017,hn,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,8068,25/04/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7121,25/04/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6939,25/04/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6651,25/04/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6362,25/04/2017,hn,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6055,25/04/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5782,25/04/2017,hn,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4921,25/04/2017,hn,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4679,25/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8669,26/04/2017,hn,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,8051,26/04/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7303,26/04/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7138,26/04/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6980,26/04/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6651,26/04/2017,hn,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6537,26/04/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5831,26/04/2017,hn,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5005,26/04/2017,hn,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,4963,26/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8897,27/04/2017,hn,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,7937,27/04/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7398,27/04/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7186,27/04/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7118,27/04/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,6706,27/04/2017,hn,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6465,27/04/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6070,27/04/2017,hn,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5270,27/04/2017,hn,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5097,27/04/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9500,28/04/2017,hn,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,8345,28/04/2017,hn,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,8175,28/04/2017,hn,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,7622,28/04/2017,hn,0 1 0 0 1 0
Sigo Extrañándote                                                         ,J Balvin         ,7239,28/04/2017,hn,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,7201,28/04/2017,hn,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7092,28/04/2017,hn,0 1 0 0 1 0
