Track Name,Artist,Streams,Date,Country,Indicators
Starboy                                                                     ,The Weeknd       ,5989,27/01/2017,hu,1 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,5423,27/01/2017,hu,1 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,5300,27/01/2017,hu,1 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,5281,27/01/2017,hu,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16604,28/01/2017,hu,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8904,28/01/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,7970,28/01/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7369,28/01/2017,hu,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6406,28/01/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6049,28/01/2017,hu,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,5690,28/01/2017,hu,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,5420,28/01/2017,hu,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,5207,28/01/2017,hu,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,4847,28/01/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16338,29/01/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,7880,29/01/2017,hu,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,7840,29/01/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7161,29/01/2017,hu,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6701,29/01/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6186,29/01/2017,hu,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,5453,29/01/2017,hu,0 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,4692,29/01/2017,hu,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4555,29/01/2017,hu,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,4311,29/01/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18256,30/01/2017,hu,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8669,30/01/2017,hu,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8155,30/01/2017,hu,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7256,30/01/2017,hu,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7184,30/01/2017,hu,1 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6919,30/01/2017,hu,1 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,5598,30/01/2017,hu,1 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,5252,30/01/2017,hu,1 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,4832,30/01/2017,hu,1 0 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,4641,30/01/2017,hu,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18984,31/01/2017,hu,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8806,31/01/2017,hu,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,8682,31/01/2017,hu,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7683,31/01/2017,hu,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7339,31/01/2017,hu,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7120,31/01/2017,hu,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6322,31/01/2017,hu,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,5403,31/01/2017,hu,0 1 1 0 0 0
Just Hold On                                                                ,Steve Aoki       ,5185,31/01/2017,hu,0 1 1 0 0 0
All Night                                                                   ,The Vamps        ,4974,31/01/2017,hu,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18451,01/02/2017,hu,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8922,01/02/2017,hu,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8570,01/02/2017,hu,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7699,01/02/2017,hu,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7194,01/02/2017,hu,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6721,01/02/2017,hu,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6049,01/02/2017,hu,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,5389,01/02/2017,hu,1 1 0 0 0 0
All Night                                                                   ,The Vamps        ,4953,01/02/2017,hu,1 1 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,4849,01/02/2017,hu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18576,02/02/2017,hu,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,9016,02/02/2017,hu,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8278,02/02/2017,hu,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7787,02/02/2017,hu,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7384,02/02/2017,hu,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6622,02/02/2017,hu,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6151,02/02/2017,hu,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,5883,02/02/2017,hu,1 1 0 0 0 0
All Night                                                                   ,The Vamps        ,4986,02/02/2017,hu,1 1 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,4929,02/02/2017,hu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,19638,03/02/2017,hu,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,9597,03/02/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,8729,03/02/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8413,03/02/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7918,03/02/2017,hu,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6778,03/02/2017,hu,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6680,03/02/2017,hu,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6032,03/02/2017,hu,0 0 0 0 0 0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)                                  ,Major Lazer      ,5310,03/02/2017,hu,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,5081,03/02/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17768,04/02/2017,hu,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8969,04/02/2017,hu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7959,04/02/2017,hu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,7820,04/02/2017,hu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7413,04/02/2017,hu,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6426,04/02/2017,hu,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6225,04/02/2017,hu,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,5657,04/02/2017,hu,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,5227,04/02/2017,hu,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,4827,04/02/2017,hu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18187,05/02/2017,hu,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8237,05/02/2017,hu,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,8220,05/02/2017,hu,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,8169,05/02/2017,hu,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7967,05/02/2017,hu,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6714,05/02/2017,hu,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6582,05/02/2017,hu,1 1 0 0 0 0
