Track Name,Artist,Streams,Date,Country,Indicators
Sorry Not Sorry                                                             ,Demi Lovato      ,9240,16/08/2017,hk,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,16146,17/08/2017,hk,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,13755,17/08/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11397,17/08/2017,hk,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,11214,17/08/2017,hk,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10703,17/08/2017,hk,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,10361,17/08/2017,hk,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,9981,17/08/2017,hk,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,9977,17/08/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9614,17/08/2017,hk,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,9521,17/08/2017,hk,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,16101,18/08/2017,hk,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,12481,18/08/2017,hk,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,11894,18/08/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11195,18/08/2017,hk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,10622,18/08/2017,hk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10414,18/08/2017,hk,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,10044,18/08/2017,hk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,9795,18/08/2017,hk,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,9395,18/08/2017,hk,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,9214,18/08/2017,hk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,16239,19/08/2017,hk,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,12905,19/08/2017,hk,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,12646,19/08/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10768,19/08/2017,hk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,10353,19/08/2017,hk,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,10297,19/08/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10059,19/08/2017,hk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9953,19/08/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9833,19/08/2017,hk,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,9757,19/08/2017,hk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,15439,20/08/2017,hk,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,13695,20/08/2017,hk,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,11754,20/08/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10121,20/08/2017,hk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,9529,20/08/2017,hk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9429,20/08/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9263,20/08/2017,hk,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,9168,20/08/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,8975,20/08/2017,hk,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8749,20/08/2017,hk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,16538,21/08/2017,hk,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,14098,21/08/2017,hk,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,13254,21/08/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11691,21/08/2017,hk,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,11010,21/08/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10858,21/08/2017,hk,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10628,21/08/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10300,21/08/2017,hk,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,10221,21/08/2017,hk,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,10171,21/08/2017,hk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,16041,22/08/2017,hk,0 1 0 0 1 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,14540,22/08/2017,hk,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,12732,22/08/2017,hk,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,10604,22/08/2017,hk,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10510,22/08/2017,hk,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,10411,22/08/2017,hk,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,10284,22/08/2017,hk,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,9839,22/08/2017,hk,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,9739,22/08/2017,hk,0 1 0 0 1 0
Sorry Not Sorry                                                             ,Demi Lovato      ,9556,22/08/2017,hk,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,12047,23/08/2017,hk,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,11936,23/08/2017,hk,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,10194,23/08/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,8492,23/08/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8306,23/08/2017,hk,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,8290,23/08/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,8199,23/08/2017,hk,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,8009,23/08/2017,hk,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,7676,23/08/2017,hk,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,7603,23/08/2017,hk,0 1 0 0 0 0
