Track Name,Artist,Streams,Date,Country,Indicators
Tempo (feat. Sevn Alias, Bko & Boef)                                        ,Jairzinho        ,172144,29/03/2017,nl,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,169515,29/03/2017,nl,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,150816,29/03/2017,nl,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,150162,29/03/2017,nl,0 1 0 0 0 0
Habiba                                                                      ,Boef             ,408173,30/03/2017,nl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,253065,30/03/2017,nl,0 0 0 0 0 0
Slapend Rijk                                                                ,Boef             ,226882,30/03/2017,nl,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,201432,30/03/2017,nl,0 0 0 0 0 0
Salam                                                                       ,Boef             ,197356,30/03/2017,nl,0 0 0 0 0 0
Tempo (feat. Sevn Alias, Bko & Boef)                                        ,Jairzinho        ,174757,30/03/2017,nl,0 0 0 0 0 0
Ik Ga Weg                                                                   ,Boef             ,169349,30/03/2017,nl,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,169102,30/03/2017,nl,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,144729,30/03/2017,nl,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,144687,30/03/2017,nl,0 0 0 0 0 0
Habiba                                                                      ,Boef             ,426473,31/03/2017,nl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,262596,31/03/2017,nl,0 1 0 0 0 0
Slapend Rijk                                                                ,Boef             ,231646,31/03/2017,nl,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,207745,31/03/2017,nl,0 1 0 0 0 0
Salam                                                                       ,Boef             ,197062,31/03/2017,nl,0 1 0 0 0 0
Tempo (feat. Sevn Alias, Bko & Boef)                                        ,Jairzinho        ,191320,31/03/2017,nl,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,176149,31/03/2017,nl,0 1 0 0 0 0
Ik Ga Weg                                                                   ,Boef             ,175461,31/03/2017,nl,0 1 0 0 0 0
Ex (feat. Webb)                                                             ,LouiVos          ,162324,31/03/2017,nl,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,150083,31/03/2017,nl,0 1 0 0 0 0
Habiba                                                                      ,Boef             ,370916,01/04/2017,nl,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,253631,01/04/2017,nl,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,194511,01/04/2017,nl,1 1 0 0 0 0
Slapend Rijk                                                                ,Boef             ,190571,01/04/2017,nl,1 1 0 0 0 0
Tempo (feat. Sevn Alias, Bko & Boef)                                        ,Jairzinho        ,182678,01/04/2017,nl,1 1 0 0 0 0
Salam                                                                       ,Boef             ,160936,01/04/2017,nl,1 1 0 0 0 0
Passionfruit                                                                ,Drake            ,158521,01/04/2017,nl,1 1 0 0 0 0
Energie                                                                     ,Ronnie Flex      ,143462,01/04/2017,nl,1 1 0 0 0 0
Ik Ga Weg                                                                   ,Boef             ,143137,01/04/2017,nl,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,141700,01/04/2017,nl,1 1 0 0 0 0
Habiba                                                                      ,Boef             ,299362,02/04/2017,nl,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,223395,02/04/2017,nl,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,171729,02/04/2017,nl,1 0 0 0 0 0
Slapend Rijk                                                                ,Boef             ,155117,02/04/2017,nl,1 0 0 0 0 0
Tempo (feat. Sevn Alias, Bko & Boef)                                        ,Jairzinho        ,150354,02/04/2017,nl,1 0 0 0 0 0
Passionfruit                                                                ,Drake            ,140998,02/04/2017,nl,1 0 0 0 0 0
Salam                                                                       ,Boef             ,131516,02/04/2017,nl,1 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,127854,02/04/2017,nl,1 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,127451,02/04/2017,nl,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,124447,02/04/2017,nl,1 0 0 0 0 0
Habiba                                                                      ,Boef             ,341699,03/04/2017,nl,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,234196,03/04/2017,nl,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,189825,03/04/2017,nl,1 0 0 0 0 0
Slapend Rijk                                                                ,Boef             ,185802,03/04/2017,nl,1 0 0 0 0 0
Tempo (feat. Sevn Alias, Bko & Boef)                                        ,Jairzinho        ,166635,03/04/2017,nl,1 0 0 0 0 0
Passionfruit                                                                ,Drake            ,161738,03/04/2017,nl,1 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,155478,03/04/2017,nl,1 0 0 0 0 0
Salam                                                                       ,Boef             ,152928,03/04/2017,nl,1 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,146605,03/04/2017,nl,1 0 0 0 0 0
Ik Ga Weg                                                                   ,Boef             ,140592,03/04/2017,nl,1 0 0 0 0 0
Habiba                                                                      ,Boef             ,330351,04/04/2017,nl,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,243238,04/04/2017,nl,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,191074,04/04/2017,nl,1 0 0 0 0 0
Slapend Rijk                                                                ,Boef             ,177917,04/04/2017,nl,1 0 0 0 0 0
Tempo (feat. Sevn Alias, Bko & Boef)                                        ,Jairzinho        ,168254,04/04/2017,nl,1 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,162996,04/04/2017,nl,1 0 0 0 0 0
Passionfruit                                                                ,Drake            ,162262,04/04/2017,nl,1 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,148420,04/04/2017,nl,1 0 0 0 0 0
Salam                                                                       ,Boef             ,147452,04/04/2017,nl,1 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,144072,04/04/2017,nl,1 0 0 0 0 0
Habiba                                                                      ,Boef             ,313698,05/04/2017,nl,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,244496,05/04/2017,nl,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,190760,05/04/2017,nl,1 0 0 0 0 0
Slapend Rijk                                                                ,Boef             ,167300,05/04/2017,nl,1 0 0 0 0 0
