Track Name,Artist,Streams,Date,Country,Indicators
Suena El Dembow                                                             ,Joey Montana     ,145994,05/11/2017,ar,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,138294,05/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,232932,06/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,167908,06/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,151477,06/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,145491,06/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,143138,06/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,140346,06/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,139108,06/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,134350,06/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,129930,06/11/2017,ar,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,115491,06/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,232246,07/11/2017,ar,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,169025,07/11/2017,ar,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,153625,07/11/2017,ar,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,152182,07/11/2017,ar,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,146487,07/11/2017,ar,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,142190,07/11/2017,ar,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,140406,07/11/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,133627,07/11/2017,ar,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,131481,07/11/2017,ar,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,114535,07/11/2017,ar,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,239789,08/11/2017,ar,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,178801,08/11/2017,ar,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,161288,08/11/2017,ar,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,157552,08/11/2017,ar,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,153735,08/11/2017,ar,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,149601,08/11/2017,ar,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,147980,08/11/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,141585,08/11/2017,ar,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,138945,08/11/2017,ar,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,121832,08/11/2017,ar,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,250564,09/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,168381,09/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,163509,09/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,161325,09/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,158797,09/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,154888,09/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,149450,09/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,147922,09/11/2017,ar,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,129261,09/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,281842,10/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,194273,10/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,185412,10/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,179761,10/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,174163,10/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,173276,10/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,167981,10/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,167951,10/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,151814,10/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,307292,11/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,217370,11/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,204082,11/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,201811,11/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,192272,11/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,186588,11/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,185029,11/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,184475,11/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,165407,11/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,285471,12/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,200253,12/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,185577,12/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,183037,12/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,174358,12/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,170153,12/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,166675,12/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,165774,12/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,154400,12/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,225140,13/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,158588,13/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,155402,13/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,155204,13/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,150371,13/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,143959,13/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,142227,13/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,138548,13/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,135267,13/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,236455,14/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,169184,14/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,168762,14/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,166019,14/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,158335,14/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,152449,14/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,149647,14/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,146663,14/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,140933,14/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,231237,15/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,171341,15/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,168521,15/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,164217,15/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,160107,15/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,152286,15/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,151502,15/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,144229,15/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,141944,15/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,137391,15/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,231086,16/11/2017,ar,0 0 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,172354,16/11/2017,ar,0 0 0 0 1 0
Sensualidad                                                                 ,Bad Bunny        ,171320,16/11/2017,ar,0 0 0 0 1 0
Mayores                                                                     ,Becky G          ,163157,16/11/2017,ar,0 0 0 0 1 0
Perro Fiel                                                                  ,Shakira          ,157914,16/11/2017,ar,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,152668,16/11/2017,ar,0 0 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,151649,16/11/2017,ar,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,144357,16/11/2017,ar,0 0 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,143830,16/11/2017,ar,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,138648,16/11/2017,ar,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,269523,17/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,206920,17/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,196641,17/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,189653,17/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,182415,17/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,176656,17/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,164584,17/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,164337,17/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,162624,17/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,157371,17/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,296962,18/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,225963,18/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,212132,18/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,204060,18/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,190993,18/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,188679,18/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,175953,18/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,173778,18/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,166213,18/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,165188,18/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,279450,19/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,214265,19/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,210430,19/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,189226,19/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,176051,19/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,173300,19/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,164159,19/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,158778,19/11/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,154008,19/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,152754,19/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,217000,20/11/2017,ar,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,188067,20/11/2017,ar,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,162522,20/11/2017,ar,0 1 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,147895,20/11/2017,ar,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,147448,20/11/2017,ar,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,138879,20/11/2017,ar,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,135702,20/11/2017,ar,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,129001,20/11/2017,ar,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,126876,20/11/2017,ar,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,126634,20/11/2017,ar,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,223127,21/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,206198,21/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,175480,21/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,168085,21/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,160341,21/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,157391,21/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,154548,21/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,142546,21/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,140092,21/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,135852,21/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,227523,22/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,213575,22/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,180402,22/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,174837,22/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,171431,22/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,163782,22/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,160383,22/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,147854,22/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,145298,22/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,142760,22/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,227025,23/11/2017,ar,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,218074,23/11/2017,ar,0 1 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,187343,23/11/2017,ar,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,174194,23/11/2017,ar,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,171753,23/11/2017,ar,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,161786,23/11/2017,ar,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,159766,23/11/2017,ar,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,148923,23/11/2017,ar,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,146056,23/11/2017,ar,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,144709,23/11/2017,ar,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,248891,24/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,237848,24/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,195803,24/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,189703,24/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,181352,24/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,174706,24/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,174362,24/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,159440,24/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,157674,24/11/2017,ar,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,153165,24/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,285234,25/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,258552,25/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,219017,25/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,196917,25/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,195329,25/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,192830,25/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,192678,25/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,180355,25/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,179227,25/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,169944,25/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,262170,26/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,237413,26/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,201266,26/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,181033,26/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,175161,26/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,172817,26/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,171897,26/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,163798,26/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,161722,26/11/2017,ar,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,154643,26/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,221603,27/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,203616,27/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,186150,27/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,167302,27/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,155126,27/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,146659,27/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,146542,27/11/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,139852,27/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,131646,27/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,131256,27/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,235380,28/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,217132,28/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,199293,28/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,186387,28/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,165287,28/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,156544,28/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,156397,28/11/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,155842,28/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,139251,28/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,138093,28/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,240763,29/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,221181,29/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,204233,29/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,189484,29/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,168602,29/11/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,162519,29/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,161149,29/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,156809,29/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,142796,29/11/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,140647,29/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,247647,30/11/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,226749,30/11/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,209550,30/11/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,193772,30/11/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,175446,30/11/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,167158,30/11/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,165192,30/11/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,158861,30/11/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,148694,30/11/2017,ar,0 0 0 0 0 0
Loca                                                                        ,Cazzu            ,147145,30/11/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,268648,01/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,249610,01/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,212223,01/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,211465,01/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,195682,01/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,188964,01/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,180277,01/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,173465,01/12/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,161701,01/12/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,160901,01/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,273171,02/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,268256,02/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,214478,02/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,209102,02/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,205630,02/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,197082,02/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,188750,02/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,178376,02/12/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,168817,02/12/2017,ar,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,164534,02/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,227053,03/12/2017,ar,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,222183,03/12/2017,ar,0 1 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,175576,03/12/2017,ar,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,173668,03/12/2017,ar,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,173261,03/12/2017,ar,0 1 0 0 0 0
Corazón                                                                    ,Maluma           ,160270,03/12/2017,ar,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,155124,03/12/2017,ar,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,144011,03/12/2017,ar,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,138764,03/12/2017,ar,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,133704,03/12/2017,ar,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,229811,04/12/2017,ar,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,203887,04/12/2017,ar,0 1 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,190482,04/12/2017,ar,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,187217,04/12/2017,ar,0 1 0 0 0 0
Corazón                                                                    ,Maluma           ,177051,04/12/2017,ar,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,159786,04/12/2017,ar,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,149014,04/12/2017,ar,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,144638,04/12/2017,ar,0 1 0 0 0 0
Loca                                                                        ,Cazzu            ,143950,04/12/2017,ar,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,134284,04/12/2017,ar,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,240130,05/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,214864,05/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,196637,05/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,196505,05/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,188851,05/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,168603,05/12/2017,ar,0 0 0 0 0 0
Loca                                                                        ,Cazzu            ,159059,05/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,155194,05/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,152592,05/12/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,139807,05/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,244419,06/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,222658,06/12/2017,ar,0 0 0 0 0 0
