Track Name,Artist,Streams,Date,Country,Indicators
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,27880,14/04/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,77815,15/04/2017,tr,0 1 0 0 0 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,47552,15/04/2017,tr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,42965,15/04/2017,tr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,36173,15/04/2017,tr,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,34785,15/04/2017,tr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,31913,15/04/2017,tr,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,30835,15/04/2017,tr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,29245,15/04/2017,tr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,28862,15/04/2017,tr,0 1 0 0 0 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,28596,15/04/2017,tr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,64506,16/04/2017,tr,0 1 0 0 1 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,40298,16/04/2017,tr,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,36089,16/04/2017,tr,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,29602,16/04/2017,tr,0 1 0 0 1 0
Mask Off                                                                    ,Future           ,28659,16/04/2017,tr,0 1 0 0 1 0
Believer                                                                    ,Imagine Dragons  ,26104,16/04/2017,tr,0 1 0 0 1 0
HUMBLE.                                                                     ,Kendrick Lamar   ,25498,16/04/2017,tr,0 1 0 0 1 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,24891,16/04/2017,tr,0 1 0 0 1 0
Human                                                                       ,Rag'n'Bone Man   ,24035,16/04/2017,tr,0 1 0 0 1 0
İhanetten Geri Kalan                                                       ,Sezen Aksu       ,23526,16/04/2017,tr,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,70461,17/04/2017,tr,0 1 0 0 0 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,43151,17/04/2017,tr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,40196,17/04/2017,tr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,36587,17/04/2017,tr,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,32984,17/04/2017,tr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,29859,17/04/2017,tr,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,29495,17/04/2017,tr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,28745,17/04/2017,tr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,28378,17/04/2017,tr,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,27648,17/04/2017,tr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,65350,18/04/2017,tr,0 1 0 0 0 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,41727,18/04/2017,tr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,38546,18/04/2017,tr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,34726,18/04/2017,tr,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,33699,18/04/2017,tr,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,29781,18/04/2017,tr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,29373,18/04/2017,tr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,28029,18/04/2017,tr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,27291,18/04/2017,tr,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,26860,18/04/2017,tr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,69366,19/04/2017,tr,0 0 0 0 0 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,44541,19/04/2017,tr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,42124,19/04/2017,tr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,35903,19/04/2017,tr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,35389,19/04/2017,tr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,33253,19/04/2017,tr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,31611,19/04/2017,tr,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,30930,19/04/2017,tr,0 0 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,28842,19/04/2017,tr,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,27977,19/04/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,66298,20/04/2017,tr,0 1 0 0 0 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,41291,20/04/2017,tr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,38836,20/04/2017,tr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,33569,20/04/2017,tr,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,31772,20/04/2017,tr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,29888,20/04/2017,tr,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,29665,20/04/2017,tr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,28557,20/04/2017,tr,0 1 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,26659,20/04/2017,tr,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,25894,20/04/2017,tr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,68427,21/04/2017,tr,0 0 0 0 0 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,41680,21/04/2017,tr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,39247,21/04/2017,tr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,32818,21/04/2017,tr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,31697,21/04/2017,tr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,31005,21/04/2017,tr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,29714,21/04/2017,tr,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,28992,21/04/2017,tr,0 0 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,27360,21/04/2017,tr,0 0 0 0 0 0
Lust for Life (with The Weeknd)                                             ,Lana Del Rey     ,26213,21/04/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,70333,22/04/2017,tr,0 0 0 0 0 0
Mi Gna (feat. Spitakci Hyko)                                                ,Super Sako       ,43050,22/04/2017,tr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,40206,22/04/2017,tr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,32719,22/04/2017,tr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,32646,22/04/2017,tr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,31324,22/04/2017,tr,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,29360,22/04/2017,tr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,29256,22/04/2017,tr,0 0 0 0 0 0
Human                                                                       ,Rag'n'Bone Man   ,28151,22/04/2017,tr,0 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,26089,22/04/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,60972,23/04/2017,tr,0 1 0 0 0 0
