Track Name,Artist,Streams,Date,Country,Indicators
Gucci Gang                                                                  ,Lil Pump         ,24986,17/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,24756,17/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,24040,17/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23842,17/11/2017,be,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,23829,17/11/2017,be,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22378,17/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,32956,18/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,30529,18/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,29774,18/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,28165,18/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,27837,18/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,26907,18/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,26877,18/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,26356,18/11/2017,be,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,26241,18/11/2017,be,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24489,18/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29348,19/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,28068,19/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26894,19/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,26682,19/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,25499,19/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,23963,19/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,23718,19/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,23706,19/11/2017,be,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,23227,19/11/2017,be,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22472,19/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,28060,20/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,25861,20/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24138,20/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24034,20/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,21977,20/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21697,20/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21265,20/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,20930,20/11/2017,be,0 1 0 0 0 0
Crowd Control - Radio Edit                                                  ,Dimitri Vegas & L,20723,20/11/2017,be,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,20406,20/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,28715,21/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,27252,21/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24910,21/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24534,21/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,23073,21/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22288,21/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21926,21/11/2017,be,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21917,21/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,21419,21/11/2017,be,0 1 0 0 0 0
Crowd Control - Radio Edit                                                  ,Dimitri Vegas & L,21092,21/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,32297,22/11/2017,be,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,32287,22/11/2017,be,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28736,22/11/2017,be,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,28074,22/11/2017,be,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,25969,22/11/2017,be,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,25907,22/11/2017,be,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,25741,22/11/2017,be,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,25531,22/11/2017,be,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,24161,22/11/2017,be,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24065,22/11/2017,be,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,29501,23/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26881,23/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,25591,23/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,25418,23/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,22950,23/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,22829,23/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22225,23/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,21378,23/11/2017,be,0 1 0 0 0 0
Crowd Control - Radio Edit                                                  ,Dimitri Vegas & L,21370,23/11/2017,be,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21033,23/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,31362,24/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26861,24/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,26102,24/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,25785,24/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,23680,24/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,23580,24/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,23103,24/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21905,24/11/2017,be,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21176,24/11/2017,be,0 1 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,21081,24/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,33452,25/11/2017,be,0 1 0 1 0 0
Perfect                                                                     ,Ed Sheeran       ,31295,25/11/2017,be,0 1 0 1 0 0
Wolves                                                                      ,Selena Gomez     ,31111,25/11/2017,be,0 1 0 1 0 0
Havana                                                                      ,Camila Cabello   ,30078,25/11/2017,be,0 1 0 1 0 0
Gucci Gang                                                                  ,Lil Pump         ,27085,25/11/2017,be,0 1 0 1 0 0
Silence                                                                     ,Marshmello       ,26964,25/11/2017,be,0 1 0 1 0 0
New Rules                                                                   ,Dua Lipa         ,26435,25/11/2017,be,0 1 0 1 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,25542,25/11/2017,be,0 1 0 1 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,24272,25/11/2017,be,0 1 0 1 0 0
Let You Down                                                                ,NF               ,23510,25/11/2017,be,0 1 0 1 0 0
rockstar                                                                    ,Post Malone      ,29073,26/11/2017,be,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,28392,26/11/2017,be,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,27466,26/11/2017,be,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,26934,26/11/2017,be,0 1 1 0 0 0
Silence                                                                     ,Marshmello       ,23921,26/11/2017,be,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23628,26/11/2017,be,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,23411,26/11/2017,be,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,22326,26/11/2017,be,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21620,26/11/2017,be,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20935,26/11/2017,be,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,27921,27/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,25401,27/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,24708,27/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24051,27/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,22118,27/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,20535,27/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20514,27/11/2017,be,0 1 0 0 0 0
Crowd Control - Radio Edit                                                  ,Dimitri Vegas & L,20438,27/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,20305,27/11/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,20000,27/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,28930,28/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26040,28/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,25534,28/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24667,28/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,22769,28/11/2017,be,0 1 0 0 0 0
Crowd Control - Radio Edit                                                  ,Dimitri Vegas & L,21364,28/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21087,28/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,20972,28/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,20897,28/11/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,20629,28/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,32644,29/11/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,29436,29/11/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,28801,29/11/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,27691,29/11/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,25429,29/11/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,24751,29/11/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,24090,29/11/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23915,29/11/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,22718,29/11/2017,be,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,22207,29/11/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,28646,30/11/2017,be,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,25403,30/11/2017,be,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,25039,30/11/2017,be,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,24877,30/11/2017,be,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21645,30/11/2017,be,0 1 1 0 0 0
Silence                                                                     ,Marshmello       ,21621,30/11/2017,be,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,21545,30/11/2017,be,0 1 1 0 0 0
Let You Down                                                                ,NF               ,20702,30/11/2017,be,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20388,30/11/2017,be,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,20050,30/11/2017,be,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,30614,01/12/2017,be,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,25463,01/12/2017,be,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,25315,01/12/2017,be,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,25100,01/12/2017,be,1 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,23600,01/12/2017,be,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,23282,01/12/2017,be,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,22860,01/12/2017,be,1 1 0 0 0 0
113                                                                         ,Booba            ,22767,01/12/2017,be,1 1 0 0 0 0
Let You Down                                                                ,NF               ,22347,01/12/2017,be,1 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,22031,01/12/2017,be,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,34164,02/12/2017,be,1 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,32903,02/12/2017,be,1 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,32538,02/12/2017,be,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,29735,02/12/2017,be,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,28547,02/12/2017,be,1 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,28055,02/12/2017,be,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,27201,02/12/2017,be,1 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,27068,02/12/2017,be,1 0 0 0 0 0
Let You Down                                                                ,NF               ,26318,02/12/2017,be,1 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,25729,02/12/2017,be,1 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,31284,03/12/2017,be,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29696,03/12/2017,be,1 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,28986,03/12/2017,be,1 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,27939,03/12/2017,be,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26494,03/12/2017,be,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,25579,03/12/2017,be,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24911,03/12/2017,be,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,24466,03/12/2017,be,1 1 0 0 0 0
Let You Down                                                                ,NF               ,24421,03/12/2017,be,1 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23120,03/12/2017,be,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,28755,04/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,25656,04/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,23842,04/12/2017,be,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,23786,04/12/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,22538,04/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,22197,04/12/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,21987,04/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20927,04/12/2017,be,0 1 0 0 0 0
Crowd Control - Radio Edit                                                  ,Dimitri Vegas & L,20559,04/12/2017,be,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,20351,04/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29430,05/12/2017,be,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26986,05/12/2017,be,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,25249,05/12/2017,be,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24014,05/12/2017,be,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,23817,05/12/2017,be,0 0 0 0 0 0
Let You Down                                                                ,NF               ,22692,05/12/2017,be,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22267,05/12/2017,be,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21723,05/12/2017,be,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,21382,05/12/2017,be,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,20547,05/12/2017,be,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,32309,06/12/2017,be,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,30935,06/12/2017,be,0 0 0 0 0 0
Let You Down                                                                ,NF               ,27617,06/12/2017,be,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,27153,06/12/2017,be,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26933,06/12/2017,be,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,25465,06/12/2017,be,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,25116,06/12/2017,be,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24689,06/12/2017,be,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,24201,06/12/2017,be,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,23922,06/12/2017,be,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,30282,07/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,25709,07/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,25633,07/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,25086,07/12/2017,be,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,24919,07/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,23582,07/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,23549,07/12/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,23404,07/12/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,23185,07/12/2017,be,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21495,07/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,31181,08/12/2017,be,0 1 1 1 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,28567,08/12/2017,be,0 1 1 1 0 0
Wolves                                                                      ,Selena Gomez     ,26624,08/12/2017,be,0 1 1 1 0 0
Havana                                                                      ,Camila Cabello   ,25842,08/12/2017,be,0 1 1 1 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,25143,08/12/2017,be,0 1 1 1 0 0
Let You Down                                                                ,NF               ,23964,08/12/2017,be,0 1 1 1 0 0
New Rules                                                                   ,Dua Lipa         ,23568,08/12/2017,be,0 1 1 1 0 0
Perfect                                                                     ,Ed Sheeran       ,23079,08/12/2017,be,0 1 1 1 0 0
Silence                                                                     ,Marshmello       ,22988,08/12/2017,be,0 1 1 1 0 0
Gucci Gang                                                                  ,Lil Pump         ,22070,08/12/2017,be,0 1 1 1 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,40731,09/12/2017,be,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,33428,09/12/2017,be,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,31113,09/12/2017,be,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,28538,09/12/2017,be,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,28238,09/12/2017,be,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,26279,09/12/2017,be,0 0 1 0 0 0
Let You Down                                                                ,NF               ,26263,09/12/2017,be,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,25677,09/12/2017,be,0 0 1 0 0 0
Silence                                                                     ,Marshmello       ,24864,09/12/2017,be,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,24590,09/12/2017,be,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,46699,10/12/2017,be,0 1 1 1 0 0
Last Christmas                                                              ,Wham!            ,32111,10/12/2017,be,0 1 1 1 0 0
rockstar                                                                    ,Post Malone      ,28449,10/12/2017,be,0 1 1 1 0 0
Wolves                                                                      ,Selena Gomez     ,26830,10/12/2017,be,0 1 1 1 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,26119,10/12/2017,be,0 1 1 1 0 0
Havana                                                                      ,Camila Cabello   ,25137,10/12/2017,be,0 1 1 1 0 0
New Rules                                                                   ,Dua Lipa         ,23358,10/12/2017,be,0 1 1 1 0 0
Let You Down                                                                ,NF               ,23251,10/12/2017,be,0 1 1 1 0 0
Silence                                                                     ,Marshmello       ,21958,10/12/2017,be,0 1 1 1 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21861,10/12/2017,be,0 1 1 1 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,28365,11/12/2017,be,1 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,26861,11/12/2017,be,1 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,23869,11/12/2017,be,1 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,22218,11/12/2017,be,1 1 1 0 0 0
Let You Down                                                                ,NF               ,20788,11/12/2017,be,1 1 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,20751,11/12/2017,be,1 1 1 0 0 0
Crazy                                                                       ,Lost Frequencies ,20731,11/12/2017,be,1 1 1 0 0 0
Silence                                                                     ,Marshmello       ,20220,11/12/2017,be,1 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,19803,11/12/2017,be,1 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,19395,11/12/2017,be,1 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,28314,12/12/2017,be,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,28281,12/12/2017,be,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,24839,12/12/2017,be,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,24180,12/12/2017,be,0 1 1 0 0 0
Let You Down                                                                ,NF               ,23166,12/12/2017,be,0 1 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,22241,12/12/2017,be,0 1 1 0 0 0
Silence                                                                     ,Marshmello       ,21804,12/12/2017,be,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,21790,12/12/2017,be,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21401,12/12/2017,be,0 1 1 0 0 0
Crazy                                                                       ,Lost Frequencies ,21332,12/12/2017,be,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,29509,13/12/2017,be,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,28802,13/12/2017,be,0 1 0 0 1 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,26506,13/12/2017,be,0 1 0 0 1 0
Let You Down                                                                ,NF               ,24877,13/12/2017,be,0 1 0 0 1 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,24408,13/12/2017,be,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,24218,13/12/2017,be,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,23256,13/12/2017,be,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,22615,13/12/2017,be,0 1 0 0 1 0
Crazy                                                                       ,Lost Frequencies ,21462,13/12/2017,be,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,21059,13/12/2017,be,0 1 0 0 1 0
rockstar                                                                    ,Post Malone      ,28737,14/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,26622,14/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26069,14/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24710,14/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,23264,14/12/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,22910,14/12/2017,be,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,22608,14/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,22018,14/12/2017,be,0 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,21902,14/12/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20604,14/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,30115,15/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,29511,15/12/2017,be,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,25756,15/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,24919,15/12/2017,be,0 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,24628,15/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24489,15/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,23496,15/12/2017,be,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,23090,15/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,22861,15/12/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,21998,15/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,37640,16/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,30251,16/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26995,16/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,25612,16/12/2017,be,0 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,25159,16/12/2017,be,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,25118,16/12/2017,be,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,24990,16/12/2017,be,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,23592,16/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,23341,16/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,23229,16/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,34538,17/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,27297,17/12/2017,be,0 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,25466,17/12/2017,be,0 1 0 0 0 0
