Track Name,Artist,Streams,Date,Country,Indicators
Mask Off                                                                    ,Future           ,210703,16/04/2017,de,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,321239,17/04/2017,de,0 1 1 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,267059,17/04/2017,de,0 1 1 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,258633,17/04/2017,de,0 1 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,256122,17/04/2017,de,0 1 1 0 0 0
Tuesday                                                                     ,Burak Yeter      ,252438,17/04/2017,de,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,243464,17/04/2017,de,0 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,240684,17/04/2017,de,0 1 1 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,225422,17/04/2017,de,0 1 1 0 0 0
Nummer 1                                                                    ,Zuna             ,224750,17/04/2017,de,0 1 1 0 0 0
Mask Off                                                                    ,Future           ,213111,17/04/2017,de,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,333158,18/04/2017,de,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,286687,18/04/2017,de,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,274882,18/04/2017,de,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,268836,18/04/2017,de,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,258670,18/04/2017,de,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,257683,18/04/2017,de,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,248361,18/04/2017,de,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,237676,18/04/2017,de,0 1 0 0 0 0
Nummer 1                                                                    ,Zuna             ,232435,18/04/2017,de,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,231470,18/04/2017,de,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,331379,19/04/2017,de,0 0 1 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,287296,19/04/2017,de,0 0 1 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,280910,19/04/2017,de,0 0 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,269429,19/04/2017,de,0 0 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,269244,19/04/2017,de,0 0 1 0 0 0
Tuesday                                                                     ,Burak Yeter      ,262029,19/04/2017,de,0 0 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,248058,19/04/2017,de,0 0 1 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,242679,19/04/2017,de,0 0 1 0 0 0
Nummer 1                                                                    ,Zuna             ,233437,19/04/2017,de,0 0 1 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,233223,19/04/2017,de,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,330916,20/04/2017,de,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,301773,20/04/2017,de,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,282463,20/04/2017,de,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,268298,20/04/2017,de,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,267149,20/04/2017,de,0 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,259259,20/04/2017,de,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,252966,20/04/2017,de,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,251152,20/04/2017,de,0 0 0 0 0 0
Nummer 1                                                                    ,Zuna             ,240810,20/04/2017,de,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,233595,20/04/2017,de,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,367268,21/04/2017,de,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,332829,21/04/2017,de,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,314553,21/04/2017,de,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,295377,21/04/2017,de,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,291543,21/04/2017,de,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,286816,21/04/2017,de,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,285183,21/04/2017,de,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,273437,21/04/2017,de,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,266680,21/04/2017,de,0 1 0 0 0 0
Nummer 1                                                                    ,Zuna             ,261392,21/04/2017,de,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,372848,22/04/2017,de,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,331475,22/04/2017,de,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,315935,22/04/2017,de,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,300819,22/04/2017,de,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,299701,22/04/2017,de,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,290936,22/04/2017,de,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,274076,22/04/2017,de,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,270543,22/04/2017,de,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,269045,22/04/2017,de,0 1 0 0 0 0
Nummer 1                                                                    ,Zuna             ,251070,22/04/2017,de,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,304096,23/04/2017,de,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,268542,23/04/2017,de,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,258352,23/04/2017,de,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,248031,23/04/2017,de,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,246414,23/04/2017,de,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,241520,23/04/2017,de,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,237313,23/04/2017,de,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,235974,23/04/2017,de,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,226025,23/04/2017,de,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,206069,23/04/2017,de,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,296698,24/04/2017,de,0 0 0 0 0 0
